,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
244,0.03788800165057182,0.04095999896526337,0.03952639885246754,0.03993599861860275,0.000819199532270855,4096,61,0,1
245,0.03276799991726875,0.035840000957250595,0.03399680033326149,0.03379200026392937,0.0010033113383006369,4096,61,0,2
246,0.030719999223947525,0.03276799991726875,0.03143679946660995,0.031231999397277832,0.0007997698375634362,4096,61,0,4
247,0.028672000393271446,0.035840000957250595,0.03000640030950308,0.02868800051510334,0.0021967038854242287,4096,61,0,8
248,0.03891199827194214,0.04198399931192398,0.040140798687934874,0.03993599861860275,0.001003311338300637,4096,62,0,1
249,0.03379200026392937,0.03686400130391121,0.03471360057592392,0.034304000437259674,0.0010690877484367469,4096,62,0,2
250,0.02969600073993206,0.03276799991726875,0.031129599548876286,0.030719999223947525,0.0008191999513657159,4096,62,0,4
251,0.028672000393271446,0.03276799991726875,0.03010560031980276,0.02969600073993206,0.0012287996709347477,4096,62,0,8
252,0.03891199827194214,0.04198399931192398,0.040140798687934874,0.03993599861860275,0.0008927028058488468,4096,63,0,1
253,0.03276799991726875,0.035840000957250595,0.03399680033326149,0.03379200026392937,0.0010033113383006369,4096,63,0,2
254,0.030719999223947525,0.03276799991726875,0.031231999397277832,0.030719999223947525,0.0008255754729124936,4096,63,0,4
255,0.028672000393271446,0.03379200026392937,0.030003200471401214,0.02969600073993206,0.001377650959627548,4096,63,0,8
256,0.03891199827194214,0.043007999658584595,0.040345598757266996,0.03993599861860275,0.0012288004159927367,4096,64,0,1
257,0.03276799991726875,0.035840000957250595,0.03420160040259361,0.03379200026392937,0.0008192002773284912,4096,64,0,2
258,0.030719999223947525,0.03276799991726875,0.031334399431943896,0.031231999397277832,0.0006792449870134231,4096,64,0,4
259,0.027648000046610832,0.03174399957060814,0.029388800263404846,0.02969600073993206,0.0012159324766425831,4096,64,0,8
260,0.03993599861860275,0.04198399931192398,0.04024319872260094,0.03993599861860275,0.0006556801438842217,4096,65,0,1
261,0.03481600061058998,28.079103469848633,2.844467147812247,0.035840000957250595,8.411554316405939,4096,65,0,2
262,0.03174399957060814,5.705728054046631,0.6046720054000616,0.03379200026392937,1.700382788355819,4096,65,0,4
263,0.02969600073993206,0.03276799991726875,0.030515200272202492,0.02969600073993206,0.001102881295743269,4096,65,0,8
264,0.03891199827194214,0.04198399931192398,0.04024319872260094,0.03993599861860275,0.0010291076119923845,4096,66,0,1
265,0.03481600061058998,16.730112075805664,1.7085440076887608,0.0363520011305809,5.007196101494147,4096,66,0,2
266,0.03174399957060814,0.03481600061058998,0.03287039995193482,0.03276799991726875,0.001069087748436747,4096,66,0,4
267,0.028672000393271446,0.048128001391887665,0.03225600030273199,0.030207999981939793,0.005423334743402983,4096,66,0,8
268,0.03891199827194214,0.04403200000524521,0.040345598757266996,0.03993599861860275,0.0013890216507773901,4096,67,0,1
269,0.03379200026392937,0.03686400130391121,0.03532800078392029,0.03481600061058998,0.000944081672032086,4096,67,0,2
270,0.03174399957060814,0.03686400130391121,0.03348480015993118,0.03276799991726875,0.0013776515688045052,4096,67,0,4
271,0.028704000636935234,0.03276799991726875,0.030313600040972232,0.030207999981939793,0.0010392904196861344,4096,67,0,8
272,0.03993599861860275,0.04198399931192398,0.04044799879193306,0.03993599861860275,0.0006869203152349449,4096,68,0,1
273,0.03379200026392937,0.035840000957250595,0.03471360057592392,0.03481600061058998,0.0007168002426624297,4096,68,0,2
274,0.030719999223947525,0.03379200026392937,0.032255999743938446,0.032255999743938446,0.0008255754729124936,4096,68,0,4
275,0.02969600073993206,4.619264125823975,0.4958208123221993,0.03276799991726875,1.3745227406368064,4096,68,0,8
276,0.03993599861860275,0.04095999896526337,0.04024319872260094,0.03993599861860275,0.0004692559100233284,4096,69,0,1
277,0.03379200026392937,0.03686400130391121,0.03471360057592392,0.034304000437259674,0.001163040822950667,4096,69,0,2
278,0.03174399957060814,0.03379200026392937,0.03266559988260269,0.03276799991726875,0.0008505985715207438,4096,69,0,4
279,0.02969600073993206,0.03174399957060814,0.030310400016605853,0.030207999981939793,0.0006792441446005742,4096,69,0,8
280,0.03891199827194214,0.04198399931192398,0.040140798687934874,0.03993599861860275,0.0007662916922283527,4096,70,0,1
281,0.03481600061058998,0.04095999896526337,0.035635200515389445,0.03481600061058998,0.0018770225832908628,4096,70,0,2
282,0.030719999223947525,0.03481600061058998,0.03276799991726875,0.03276799991726875,0.0011217361775182563,4096,70,0,4
283,0.028672000393271446,0.03481600061058998,0.031027199886739253,0.030719999223947525,0.0015896754391398846,4096,70,0,8
284,0.03891199827194214,0.04198399931192398,0.04044799879193306,0.04044799879193306,0.0008255754729124936,4096,71,0,1
285,0.03379200026392937,0.03686400130391121,0.03481600061058998,0.03481600061058998,0.000915893753646593,4096,71,0,2
286,0.03174399957060814,0.03481600061058998,0.03256319984793663,0.03174399957060814,0.001102882125866054,4096,71,0,4
287,0.02969600073993206,0.03276799991726875,0.03020800035446882,0.02969600073993206,0.0009440809649193932,4096,71,0,8
288,0.03891199827194214,0.043007999658584595,0.040755198895931245,0.04095999896526337,0.00127897602305096,4096,72,0,1
289,0.03379200026392937,0.03686400130391121,0.0348128005862236,0.03481600061058998,0.000793245351313289,4096,72,0,2
290,0.03174399957060814,0.03481600061058998,0.03246079981327057,0.032255999743938446,0.0009216003119945527,4096,72,0,4
291,0.028672000393271446,0.03379200026392937,0.030412800423800946,0.02969600073993206,0.0014517702767140213,4096,72,0,8
292,0.03891199827194214,0.04403200000524521,0.0408575989305973,0.04095999896526337,0.0012499517182043376,4096,73,0,1
293,0.03379200026392937,0.03788800165057182,0.03512320071458817,0.03481600061058998,0.0012159330413493547,4096,73,0,2
294,0.03174399957060814,0.03379200026392937,0.03276799991726875,0.03276799991726875,0.000793187257825436,4096,73,0,4
295,0.02969600073993206,0.03686400130391121,0.03112960010766983,0.030719999223947525,0.0020582147050325714,4096,73,0,8
296,0.03993599861860275,0.04608000069856644,0.04188159927725792,0.041471999138593674,0.0018000283424934366,4096,74,0,1
297,0.03481600061058998,0.05427199974656105,0.037068800628185274,0.03481600061058998,0.005770855280943535,4096,74,0,2
298,0.03174399957060814,0.03481600061058998,0.032972799986600874,0.03276799991726875,0.0010033113383006369,4096,74,0,4
299,0.02969600073993206,0.03276799991726875,0.030719999969005585,0.030719999223947525,0.0010239996016026898,4096,74,0,8
300,0.04095999896526337,0.04403200000524521,0.04157439917325974,0.04095999896526337,0.0009385118200466567,4096,75,0,1
301,0.03379200026392937,0.035840000957250595,0.03481600061058998,0.03481600061058998,0.000915893753646593,4096,75,0,2
302,0.03174399957060814,0.05427199974656105,0.03533120006322861,0.03276799991726875,0.0064624227691270925,4096,75,0,4
303,0.02969600073993206,0.03481600061058998,0.031027200073003768,0.030719999223947525,0.0017165367958037355,4096,75,0,8
304,0.03993599861860275,0.043007999658584595,0.04188159927725792,0.04198399931192398,0.0010690877484367469,4096,76,0,1
305,0.03379200026392937,0.035840000957250595,0.03512320071458817,0.03481600061058998,0.0006556801438842217,4096,76,0,2
306,0.03276799991726875,0.03379200026392937,0.032972799986600874,0.03276799991726875,0.0004096001386642456,4096,76,0,4
307,0.02969600073993206,0.035840000957250595,0.0307200001552701,0.030207999981939793,0.0017736200896851506,4096,76,0,8
308,0.04095999896526337,0.04505600035190582,0.04259839951992035,0.04198399931192398,0.0011402785275325112,4096,77,0,1
309,0.03379200026392937,0.03686400130391121,0.0350208006799221,0.03481600061058998,0.0007662916922283527,4096,77,0,2
310,0.030719999223947525,0.05734400078654289,0.03543040007352829,0.03276799991726875,0.007471692671979493,4096,77,0,4
311,0.02969600073993206,0.03891199827194214,0.03143679983913898,0.030719999223947525,0.002672227391406376,4096,77,0,8
312,0.04198399931192398,0.04505600035190582,0.04290559962391853,0.043007999658584595,0.0008505985715207436,4096,78,0,1
313,0.03379200026392937,0.03686400130391121,0.035635200887918474,0.035840000957250595,0.0008927028058488468,4096,78,0,2
314,0.03174399957060814,0.05734400078654289,0.03522560000419617,0.03276799991726875,0.007429471384517174,4096,78,0,4
315,0.028672000393271446,0.03379200026392937,0.030617599934339525,0.030719999223947525,0.001331199791569126,4096,78,0,8
316,0.04198399931192398,0.04403200000524521,0.04290559962391853,0.043007999658584595,0.0008505985715207438,4096,79,0,1
317,0.03379200026392937,0.03686400130391121,0.03543040081858635,0.035840000957250595,0.0008192002773284912,4096,79,0,2
318,0.03174399957060814,0.03481600061058998,0.03328000009059906,0.03328000009059906,0.0008255754729124936,4096,79,0,4
319,0.028672000393271446,0.03276799991726875,0.030208000168204307,0.02969600073993206,0.0010492873865536173,4096,79,0,8
320,0.04198399931192398,0.04710400104522705,0.0435199998319149,0.043007999658584595,0.0014661453732219627,4096,80,0,1
321,0.03481600061058998,0.03686400130391121,0.03553280085325241,0.03532800078392029,0.0007997698375634362,4096,80,0,2
322,0.03174399957060814,0.03481600061058998,0.032972799986600874,0.03276799991726875,0.0008927028058488468,4096,80,0,4
323,0.02969600073993206,0.04915200173854828,0.03266560006886721,0.030719999223947525,0.005598387469497025,4096,80,0,8
324,0.04198399931192398,0.048128001391887665,0.04403200000524521,0.04403200000524521,0.0017134803144159439,4096,81,0,1
325,0.03481600061058998,0.035840000957250595,0.03532800078392029,0.03532800078392029,0.000512000173330307,4096,81,0,2
326,0.030719999223947525,0.03379200026392937,0.03235839977860451,0.032255999743938446,0.0009385118200466569,4096,81,0,4
327,0.02969600073993206,0.03174399957060814,0.03051519989967346,0.030719999223947525,0.0007662908957279126,4096,81,0,8
328,0.04198399931192398,0.04403200000524521,0.04290559962391853,0.043007999658584595,0.0008505985715207438,4096,82,0,1
329,0.03379200026392937,0.035840000957250595,0.0350208006799221,0.03481600061058998,0.0006144002079963684,4096,82,0,2
330,0.03174399957060814,0.03379200026392937,0.03246079981327057,0.03276799991726875,0.0006556801438842217,4096,82,0,4
331,0.028672000393271446,0.03379200026392937,0.030208000168204307,0.02969600073993206,0.0015359997749329515,4096,82,0,8
332,0.04198399931192398,0.04403200000524521,0.04331519976258278,0.043007999658584595,0.0006556801438842217,4096,83,0,1
333,0.03481600061058998,0.035840000957250595,0.035225600749254224,0.03481600061058998,0.0005016556691503185,4096,83,0,2
334,0.03174399957060814,0.03686400130391121,0.03328000009059906,0.03276799991726875,0.0014661453732219627,4096,83,0,4
335,0.02969600073993206,27.197439193725586,2.7536383191123606,0.032255999743938446,8.147942488904102,4096,83,0,8
336,0.04198399931192398,3.5399680137634277,0.3961856015026569,0.04403200000524521,1.0479539645852067,4096,84,0,1
337,0.03481600061058998,0.03788800165057182,0.03594240099191666,0.035840000957250595,0.0009660399949615656,4096,84,0,2
338,0.03174399957060814,0.035840000957250595,0.033177600055932996,0.03276799991726875,0.0013113602877684433,4096,84,0,4
339,0.028672000393271446,0.03276799991726875,0.030412800051271914,0.030207999981939793,0.0011263996193356053,4096,84,0,8
340,0.04198399931192398,0.04505600035190582,0.04290559962391853,0.043007999658584595,0.0009660399949615655,4096,85,0,1
341,0.03481600061058998,0.03686400130391121,0.03553280085325241,0.03532800078392029,0.0007997698375634362,4096,85,0,2
342,0.03174399957060814,0.035840000957250595,0.03328000009059906,0.03328000009059906,0.0013153522613489304,4096,85,0,4
343,0.02969600073993206,0.03379200026392937,0.030310400389134885,0.02969600073993206,0.0012287997640670581,4096,85,0,8
344,0.04198399931192398,0.04403200000524521,0.043212799727916716,0.043007999658584595,0.0007662916922283525,4096,86,0,1
345,0.03481600061058998,0.03788800165057182,0.035840000957250595,0.035840000957250595,0.001024000346660614,4096,86,0,2
346,0.03174399957060814,0.058368001133203506,0.03522560000419617,0.03276799991726875,0.007747289615943177,4096,86,0,4
347,0.028672000393271446,0.03174399957060814,0.03031039983034134,0.030719999223947525,0.0008191994857044286,4096,86,0,8
348,0.04198399931192398,0.04608000069856644,0.04341759979724884,0.043007999658584595,0.0012288004159927367,4096,87,0,1
349,0.03481600061058998,0.05427199974656105,0.038198400661349295,0.036368001252412796,0.005456652692659892,4096,87,0,2
350,0.03174399957060814,0.03379200026392937,0.03276799991726875,0.03276799991726875,0.000915893753646593,4096,87,0,4
351,0.028672000393271446,0.03379200026392937,0.030515200085937978,0.030207999981939793,0.0015730984542265082,4096,87,0,8
352,0.043007999658584595,2.4391679763793945,0.28651519790291785,0.044544000178575516,0.7175909329126551,4096,88,0,1
353,0.03481600061058998,0.03686400130391121,0.03594240099191666,0.035840000957250595,0.0007168002426624298,4096,88,0,2
354,0.03174399957060814,0.035840000957250595,0.03307199999690056,0.03276799991726875,0.0010301071469029199,4096,88,0,4
355,0.02969600073993206,0.03379200026392937,0.03061760012060404,0.030207999981939793,0.0012499510315322328,4096,88,0,8
356,0.043007999658584595,0.04505600035190582,0.0435199998319149,0.043007999658584595,0.0008255754729124936,4096,89,0,1
357,0.03481600061058998,0.03788800165057182,0.03614720106124878,0.035840000957250595,0.0007997698375634362,4096,89,0,2
358,0.030719999223947525,0.03379200026392937,0.03276799991726875,0.03276799991726875,0.000915893753646593,4096,89,0,4
359,0.02969600073993206,0.03379200026392937,0.030924800038337707,0.030719999223947525,0.0015049663991137509,4096,89,0,8
360,0.043007999658584595,0.04505600035190582,0.04382719993591309,0.04403200000524521,0.0007662916922283525,4096,90,0,1
361,0.035840000957250595,0.04095999896526337,0.03717120066285133,0.0363520011305809,0.0016543219436150084,4096,90,0,2
362,0.03174399957060814,0.03481600061058998,0.03276799991726875,0.03276799991726875,0.001024000346660614,4096,90,0,4
363,0.028672000393271446,0.03276799991726875,0.03010560031980276,0.02969600073993206,0.0010442788558497086,4096,90,0,8
364,0.043007999658584595,0.04505600035190582,0.043929599970579145,0.04403200000524521,0.0008505985715207438,4096,91,0,1
365,0.035840000957250595,0.04198399931192398,0.03737600073218346,0.03686400130391121,0.0018460416381375013,4096,91,0,2
366,0.03174399957060814,0.03481600061058998,0.03246079981327057,0.03174399957060814,0.0010291076119923845,4096,91,0,4
367,0.028672000393271446,0.03276799991726875,0.030208000168204307,0.02969600073993206,0.0010492873865536173,4096,91,0,8
368,0.04403200000524521,0.04608000069856644,0.04474880024790764,0.04505600035190582,0.0006556801438842217,4096,92,0,1
369,0.035840000957250595,0.03891199827194214,0.03686400093138218,0.03686400130391121,0.001023999601602893,4096,92,0,2
370,0.030719999223947525,0.03481600061058998,0.03276799991726875,0.03276799991726875,0.0012116135497531714,4096,92,0,4
371,0.028672000393271446,0.03276799991726875,0.03071999978274107,0.030719999223947525,0.0011217354973765317,4096,92,0,8
372,0.04403200000524521,0.04710400104522705,0.04495360031723976,0.044544000178575516,0.0010690877484367469,4096,93,0,1
373,0.035840000957250595,0.03891199827194214,0.037171201035380366,0.03686400130391121,0.0007997690267070767,4096,93,0,2
374,0.03174399957060814,0.03686400130391121,0.03328000009059906,0.03276799991726875,0.0014661453732219627,4096,93,0,4
375,0.02969600073993206,0.03276799991726875,0.030310400202870368,0.02969600073993206,0.0009385110884143247,4096,93,0,8
376,0.04505600035190582,0.07372800260782242,0.048640000820159915,0.04608000069856644,0.008409902597701859,4096,94,0,1
377,0.035840000957250595,0.03891199827194214,0.03737600110471249,0.037376001477241516,0.000825574779814869,4096,94,0,2
378,0.03174399957060814,0.03379200026392937,0.03246079981327057,0.03276799991726875,0.0006556801438842217,4096,94,0,4
