,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
7812,4.477952003479004,4.586495876312256,4.532838439941406,4.521984100341797,0.034915768981846715,5120,113152,0,1
7813,2.243583917617798,2.2917120456695557,2.2658047914505004,2.2650880813598633,0.013531152753559567,5120,113152,0,2
7814,1.141759991645813,1.171455979347229,1.1543551921844482,1.1545599699020386,0.010199462572079146,5120,113152,0,4
7815,0.5908480286598206,0.6031360030174255,0.5952511966228485,0.5949440002441406,0.003578144252033472,5120,113152,0,8
7816,4.502528190612793,4.628479957580566,4.554547262191773,4.54092812538147,0.03912641604176249,5120,113664,0,1
7817,2.2312960624694824,2.322432041168213,2.2760448455810547,2.2758400440216064,0.03305804308351005,5120,113664,0,2
7818,1.1438080072402954,1.1735039949417114,1.1561983942985534,1.1555839776992798,0.008979133724098434,5120,113664,0,4
7819,0.4362240135669708,0.6082559823989868,0.5821439951658249,0.5975040197372437,0.04881000380647419,5120,113664,0,8
7820,4.511744022369385,4.667391777038574,4.560383939743042,4.552703857421875,0.045385799806647704,5120,114176,0,1
7821,2.2517759799957275,2.314239978790283,2.287206435203552,2.2932480573654175,0.017427285821793894,5120,114176,0,2
7822,1.1560959815979004,1.1694079637527466,1.1611135959625245,1.1601920127868652,0.004403194161430777,5120,114176,0,4
7823,0.5939199924468994,0.6154239773750305,0.6022143959999084,0.6021119952201843,0.005522957930040197,5120,114176,0,8
7824,4.521984100341797,4.637695789337158,4.590284776687622,4.593663930892944,0.04038521058440114,5120,114688,0,1
7825,2.2722558975219727,2.309119939804077,2.292940783500671,2.2917120456695557,0.011574369944793545,5120,114688,0,2
7826,1.146880030632019,1.4847999811172485,1.2002303957939149,1.1750400066375732,0.09571683251877175,5120,114688,0,4
7827,0.596992015838623,0.6123520135879517,0.603955203294754,0.6046720147132874,0.004435239673246102,5120,114688,0,8
7828,4.568064212799072,4.679679870605469,4.6140416145324705,4.597248077392578,0.04081754507106167,5120,115200,0,1
7829,2.2906880378723145,2.3408639430999756,2.3118847608566284,2.3096319437026978,0.012356499665907232,5120,115200,0,2
7830,1.1622400283813477,1.18886399269104,1.1732991933822632,1.171455979347229,0.007165083951033677,5120,115200,0,4
7831,0.5990399718284607,0.6195200085639954,0.6046720027923584,0.6041600108146667,0.00546187582313479,5120,115200,0,8
7832,4.5649919509887695,4.695040225982666,4.627046394348144,4.6289918422698975,0.03724382165567245,5120,115712,0,1
7833,2.293760061264038,2.3408639430999756,2.316697597503662,2.3162879943847656,0.014131167660700394,5120,115712,0,2
7834,1.154047966003418,1.201151967048645,1.1774976134300232,1.1770880222320557,0.014506507862122365,5120,115712,0,4
7835,0.6000639796257019,0.6103039979934692,0.605593603849411,0.605184018611908,0.0033401889613767642,5120,115712,0,8
7836,4.596735954284668,4.745215892791748,4.645478391647339,4.642816066741943,0.04068825698471056,5120,116224,0,1
7837,2.3070719242095947,2.3511040210723877,2.3251967906951903,2.3214080333709717,0.013304522723359923,5120,116224,0,2
7838,1.1612160205841064,1.1909120082855225,1.179955208301544,1.1811840534210205,0.00874965439778106,5120,116224,0,4
7839,0.6010879874229431,0.6154239773750305,0.6071295976638794,0.6067200005054474,0.004612547466650759,5120,116224,0,8
7840,4.630527973175049,4.71449613571167,4.672512006759644,4.660223960876465,0.030276547581698787,5120,116736,0,1
7841,2.3050239086151123,2.368511915206909,2.333798384666443,2.3342080116271973,0.017155886051088462,5120,116736,0,2
7842,1.171455979347229,1.1980799436569214,1.1835391879081727,1.1857919692993164,0.009041402025554443,5120,116736,0,4
7843,0.6031360030174255,0.6195200085639954,0.6108159959316254,0.6097919940948486,0.0043263268705834865,5120,116736,0,8
7844,4.646912097930908,4.779007911682129,4.696064043045044,4.679167985916138,0.04576715581247772,5120,117248,0,1
7845,2.323456048965454,2.37772798538208,2.345676803588867,2.3398399353027344,0.018237790115477118,5120,117248,0,2
7846,1.176576018333435,1.2113920450210571,1.1940864205360413,1.193984031677246,0.012486502700811163,5120,117248,0,4
7847,0.6031360030174255,0.6195200085639954,0.6115328013896942,0.611840009689331,0.005012372231578373,5120,117248,0,8
7848,4.663296222686768,4.766719818115234,4.712857627868653,4.711935997009277,0.035673395756341125,5120,117760,0,1
7849,2.3296000957489014,2.368511915206909,2.352742385864258,2.3552000522613525,0.01280775785185001,5120,117760,0,2
7850,1.1878399848937988,1.2072960138320923,1.193779194355011,1.1909120082855225,0.006309033342758198,5120,117760,0,4
7851,0.6072319746017456,0.6215680241584778,0.6122496068477631,0.6113280057907104,0.0037330518588662835,5120,117760,0,8
7852,4.687871932983398,4.798463821411133,4.732518339157105,4.706815958023071,0.04259942723684103,5120,118272,0,1
7853,2.32857608795166,2.3992319107055664,2.366873574256897,2.3669759035110474,0.018866039762362525,5120,118272,0,2
7854,1.1755520105361938,1.2267520427703857,1.202073585987091,1.203711986541748,0.0157073156327407,5120,118272,0,4
7855,0.6225919723510742,0.6420480012893677,0.6286335945129394,0.6277120113372803,0.005388424269404746,5120,118272,0,8
7856,4.787199974060059,4.943871974945068,4.871884727478028,4.8803839683532715,0.05954728992049576,5120,118784,0,1
7857,2.387968063354492,2.4494080543518066,2.4178688287734986,2.41920006275177,0.018265110698481222,5120,118784,0,2
7858,1.2175359725952148,1.2369920015335083,1.2290048122406005,1.2288000583648682,0.006664659911404292,5120,118784,0,4
7859,0.6287360191345215,0.634880006313324,0.6330367982387543,0.6333439946174622,0.001573094331815986,5120,118784,0,8
7860,4.794367790222168,4.952064037322998,4.886323165893555,4.913663864135742,0.06234773358020235,5120,119296,0,1
7861,2.4135680198669434,2.4535040855407715,2.432921600341797,2.433535933494568,0.011425288919295363,5120,119296,0,2
7862,1.2042239904403687,1.2267520427703857,1.2130304098129272,1.2108800411224365,0.00728697126575838,5120,119296,0,4
7863,0.6184960007667542,0.6359040141105652,0.6258687973022461,0.624127984046936,0.005197248052432133,5120,119296,0,8
7864,4.740096092224121,4.897791862487793,4.816588830947876,4.811776161193848,0.051567389606631334,5120,119808,0,1
7865,2.3654398918151855,2.4340479373931885,2.397286367416382,2.4007679224014282,0.020988024560719503,5120,119808,0,2
7866,1.2001279592514038,1.2410880327224731,1.2171264052391053,1.2129279971122742,0.012152431779420467,5120,119808,0,4
7867,0.6184960007667542,0.6410239934921265,0.6266880035400391,0.6251519918441772,0.006990255040347061,5120,119808,0,8
7868,4.758528232574463,4.878335952758789,4.811161613464355,4.8066558837890625,0.03675911950969027,5120,120320,0,1
7869,2.3797760009765625,2.4330239295959473,2.409984016418457,2.412544012069702,0.016250678219983713,5120,120320,0,2
7870,1.2001279592514038,1.2410880327224731,1.2228607892990113,1.2267520427703857,0.012730603302021604,5120,120320,0,4
7871,0.6225919723510742,0.6399999856948853,0.6277119934558868,0.6256639957427979,0.004974577013052428,5120,120320,0,8
7872,4.7718400955200195,4.8957438468933105,4.829798364639283,4.818943977355957,0.03878024457749341,5120,120832,0,1
7873,2.4043519496917725,2.4238080978393555,2.4143872261047363,2.4161280393600464,0.007061942653168568,5120,120832,0,2
7874,1.2113920450210571,1.240064024925232,1.2255231976509093,1.2247040271759033,0.009247803890252494,5120,120832,0,4
7875,0.6215680241584778,0.638975977897644,0.6295551955699921,0.6292479932308197,0.004643125178647248,5120,120832,0,8
7876,4.8056321144104,4.923391819000244,4.850073623657226,4.845056056976318,0.037195862344371104,5120,121344,0,1
7877,2.386944055557251,2.4596478939056396,2.429030418395996,2.4294400215148926,0.021618030995629228,5120,121344,0,2
7878,1.2124160528182983,1.2421120405197144,1.2297215938568116,1.230847954750061,0.008897020420950532,5120,121344,0,4
7879,0.6277120113372803,0.6379520297050476,0.6321152150630951,0.6307840049266815,0.0033354735475895816,5120,121344,0,8
7880,4.782080173492432,4.919295787811279,4.868403148651123,4.871680021286011,0.04215850798850892,5120,121856,0,1
7881,2.3930881023406982,2.471935987472534,2.4390655994415282,2.4355839490890503,0.02142312909030513,5120,121856,0,2
7882,1.235967993736267,1.2759040594100952,1.2527615904808045,1.2503039836883545,0.01009771980930881,5120,121856,0,4
7883,0.6359040141105652,0.6584320068359375,0.643891203403473,0.6425600051879883,0.0066646608271609085,5120,121856,0,8
7884,4.9397759437561035,5.075967788696289,5.0107392311096195,5.01964807510376,0.04943711855126647,5120,122368,0,1
7885,2.480128049850464,2.5221118927001953,2.497433590888977,2.496511936187744,0.01257016361184211,5120,122368,0,2
7886,1.2636159658432007,1.282047986984253,1.2692479968070984,1.2687360048294067,0.005206322811441206,5120,122368,0,4
7887,0.638975977897644,0.6574079990386963,0.6471680045127869,0.6451200246810913,0.005900230186469625,5120,122368,0,8
7888,4.942848205566406,5.1025919914245605,5.032140827178955,5.043712139129639,0.0606391404360781,5120,122880,0,1
7889,2.4688639640808105,2.530303955078125,2.50306556224823,2.498047947883606,0.021689444889471936,5120,122880,0,2
7890,1.2615679502487183,1.2810239791870117,1.2706815958023072,1.269760012626648,0.006065857188747137,5120,122880,0,4
7891,0.6440960168838501,0.6830080151557922,0.654643201828003,0.6517760157585144,0.010012710633296324,5120,122880,0,8
7892,4.9694719314575195,5.132287979125977,5.067366409301758,5.091328144073486,0.05807124685496124,5120,123392,0,1
7893,2.4924159049987793,2.5425920486450195,2.5137151718139648,2.5093120336532593,0.015782909946544996,5120,123392,0,2
7894,1.269760012626648,1.2902400493621826,1.2788736343383789,1.2759040594100952,0.006627578728162489,5120,123392,0,4
7895,0.6502400040626526,0.6615039706230164,0.6571008086204528,0.6589440107345581,0.0037777109310512943,5120,123392,0,8
7896,4.9838080406188965,5.177343845367432,5.085491180419922,5.109247922897339,0.0636662115406009,5120,123904,0,1
7897,2.504703998565674,2.564095973968506,2.523545575141907,2.5241599082946777,0.016192136592552014,5120,123904,0,2
7898,1.277951955795288,1.2933119535446167,1.2849151968955994,1.2856320142745972,0.0044588231107653056,5120,123904,0,4
7899,0.6533120274543762,0.6748160123825073,0.6582271933555603,0.6553599834442139,0.006054608332815368,5120,123904,0,8
7900,5.01145601272583,5.1671037673950195,5.1025919914245605,5.134335994720459,0.060332628054786584,5120,124416,0,1
7901,2.505728006362915,2.5681920051574707,2.539417600631714,2.540544033050537,0.020016242341891987,5120,124416,0,2
7902,1.2769279479980469,1.311743974685669,1.290239977836609,1.2907519936561584,0.009789786225623152,5120,124416,0,4
7903,0.6492159962654114,0.66457599401474,0.6587391912937164,0.6604800224304199,0.004580613375798402,5120,124416,0,8
7904,5.032959938049316,5.20908784866333,5.123686361312866,5.134335994720459,0.06027382719758973,5120,124928,0,1
7905,2.520064115524292,2.578432083129883,2.545459198951721,2.5425920486450195,0.01694278510333083,5120,124928,0,2
7906,1.282047986984253,1.3056000471115112,1.2914687991142273,1.2907519936561584,0.007876159927794904,5120,124928,0,4
7907,0.652288019657135,0.6707199811935425,0.6629375994205475,0.6635519862174988,0.005499165046361022,5120,124928,0,8
7908,5.06163215637207,5.216256141662598,5.139251232147217,5.15993595123291,0.05649810292262913,5120,125440,0,1
7909,2.5272319316864014,2.579456090927124,2.5518080234527587,2.550784111022949,0.012944601256518416,5120,125440,0,2
7910,1.2492799758911133,1.2851200103759766,1.2721151947975158,1.276416003704071,0.011180374156174384,5120,125440,0,4
7911,0.6481919884681702,0.6625279784202576,0.6539264023303986,0.6528000235557556,0.004177112062718137,5120,125440,0,8
7912,4.980735778808594,5.095424175262451,5.038796758651733,5.033472061157227,0.035422314123904994,5120,125952,0,1
7913,2.5088000297546387,2.5323519706726074,2.5202688217163085,2.520064115524292,0.007687468292956761,5120,125952,0,2
7914,1.252351999282837,1.30457603931427,1.278771209716797,1.2738560438156128,0.01756870446700176,5120,125952,0,4
7915,0.6553599834442139,0.66457599401474,0.6593535959720611,0.6589440107345581,0.0032527131472694214,5120,125952,0,8
7916,4.988927841186523,5.129216194152832,5.0549760341644285,5.051391839981079,0.04234037395009307,5120,126464,0,1
7917,2.4832000732421875,2.578432083129883,2.5276416063308718,2.528767943382263,0.026945798848436626,5120,126464,0,2
7918,1.2636159658432007,1.3035520315170288,1.2812288045883178,1.2805119752883911,0.009989130715459437,5120,126464,0,4
7919,0.6512640118598938,0.66457599401474,0.660889595746994,0.6625279784202576,0.003944717941836391,5120,126464,0,8
7920,5.030911922454834,5.1517438888549805,5.08282880783081,5.06879997253418,0.04251035355421672,5120,126976,0,1
7921,2.504703998565674,2.5712640285491943,2.5364480018615723,2.532863974571228,0.021145027633075256,5120,126976,0,2
7922,1.2789759635925293,1.2963839769363403,1.2860415816307067,1.2825599908828735,0.0064997790986800735,5120,126976,0,4
7923,0.652288019657135,0.6952959895133972,0.6655999958515167,0.6625279784202576,0.01104781209280102,5120,126976,0,8
7924,5.029888153076172,5.156864166259766,5.095526504516601,5.091328144073486,0.042449546717081996,5120,127488,0,1
7925,2.515968084335327,2.570240020751953,2.5446400165557863,2.5492480993270874,0.017647268962491428,5120,127488,0,2
7926,1.269760012626648,1.3209600448608398,1.2902400016784668,1.2892160415649414,0.015000813115046524,5120,127488,0,4
7927,0.6563839912414551,0.6727679967880249,0.6612991988658905,0.6599680185317993,0.004291032228810115,5120,127488,0,8
7928,5.06879997253418,5.183487892150879,5.12071681022644,5.110272169113159,0.040085471932519635,5120,128000,0,1
7929,2.5241599082946777,2.5825281143188477,2.5586688041687013,2.5569279193878174,0.01735405326664144,5120,128000,0,2
7930,1.2707840204238892,1.324031949043274,1.2949504017829896,1.2902399897575378,0.01542946435851249,5120,128000,0,4
7931,0.6615039706230164,0.694271981716156,0.6685695946216583,0.6661120057106018,0.009048938922291168,5120,128000,0,8
7932,5.073919773101807,5.214208126068115,5.136895942687988,5.132287979125977,0.040760570271428646,5120,128512,0,1
7933,2.539520025253296,2.593791961669922,2.566758394241333,2.56768000125885,0.0173246274170303,5120,128512,0,2
7934,1.2789759635925293,1.324031949043274,1.2998655915260315,1.3004800081253052,0.013139166688461547,5120,128512,0,4
7935,0.6625279784202576,0.6758400201797485,0.6684671878814697,0.6696959733963013,0.004167068614109804,5120,128512,0,8
7936,5.096447944641113,5.243904113769531,5.157478332519531,5.158399820327759,0.044918941019418145,5120,129024,0,1
7937,2.5538558959960938,2.6122241020202637,2.5779200077056883,2.5774080753326416,0.015450224821798865,5120,129024,0,2
7938,1.2881920337677002,1.3209600448608398,1.306931209564209,1.30867201089859,0.010127257522045682,5120,129024,0,4
7939,0.6615039706230164,0.6768640279769897,0.6691840052604675,0.6686720252037048,0.004653299068557253,5120,129024,0,8
7940,5.113855838775635,5.238783836364746,5.169049596786499,5.162496089935303,0.04258770447820632,5120,129536,0,1
7941,2.540544033050537,2.615295886993408,2.5852928161621094,2.5835520029067993,0.020351834321803028,5120,129536,0,2
7942,1.2881920337677002,1.32915198802948,1.3129727840423584,1.3153280019760132,0.012722329888095992,5120,129536,0,4
7943,0.6686720252037048,0.681984007358551,0.6728704035282135,0.6717439889907837,0.0038709392262747744,5120,129536,0,8
7944,5.134335994720459,5.268479824066162,5.198643207550049,5.204479932785034,0.042652464175534636,5120,130048,0,1
7945,2.5825281143188477,2.697216033935547,2.611404800415039,2.6045440435409546,0.03215687640380886,5120,130048,0,2
7946,1.2963839769363403,1.3301759958267212,1.316864001750946,1.3199360370635986,0.010788515782549466,5120,130048,0,4
7947,0.6727679967880249,0.6799359917640686,0.6761472046375274,0.6758400201797485,0.0021503933838941335,5120,130048,0,8
7948,5.158912181854248,5.291007995605469,5.21973762512207,5.201920032501221,0.044241518891416136,5120,130560,0,1
7949,2.5733120441436768,2.6419200897216797,2.6064896106719972,2.6076160669326782,0.018082821062738452,5120,130560,0,2
7950,1.2953599691390991,1.3455359935760498,1.3203455924987793,1.3224959969520569,0.015983581725250138,5120,130560,0,4
7951,0.6717439889907837,0.7147520184516907,0.6802432060241699,0.6753280162811279,0.011907058821653537,5120,130560,0,8
7952,5.170176029205322,5.2848639488220215,5.23765754699707,5.253119945526123,0.041892591298044214,5120,131072,0,1
7953,2.598912000656128,2.6357760429382324,2.619391989707947,2.618367910385132,0.010229751626034886,5120,131072,0,2
7954,1.3127679824829102,1.3527040481567383,1.3277184009552,1.3276159763336182,0.010983104059126668,5120,131072,0,4
7955,0.6737920045852661,0.7219200134277344,0.6853632032871246,0.6830080151557922,0.012920672195051318,5120,131072,0,8
7956,5.201920032501221,5.332992076873779,5.264076805114746,5.257215976715088,0.045239578505984236,5120,131584,0,1
