,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
247,0.11161600053310394,0.2467840015888214,0.12851200103759766,0.11468800157308578,0.03951963477988444,4096,61,0,8
248,0.10444799810647964,0.1812479943037033,0.1239039994776249,0.12032000347971916,0.02022756256641253,4096,62,0,1
249,0.10956799983978271,0.15564799308776855,0.11653119996190071,0.11264000087976456,0.013175818199846864,4096,62,0,2
250,0.09625600278377533,0.16179199516773224,0.11724799871444702,0.1085439994931221,0.021742825401610662,4096,62,0,4
251,0.08191999793052673,0.1515520066022873,0.10199040025472642,0.09830399975180626,0.019136477135358473,4096,62,0,8
252,0.10547199845314026,0.15769599378108978,0.12267520055174827,0.11929600313305855,0.012820870495351121,4096,63,0,1
253,0.10239999741315842,0.13414399325847626,0.11345919892191887,0.10956799983978271,0.00948292473010222,4096,63,0,2
254,0.10342399775981903,0.14950400590896606,0.11407360062003136,0.11008000001311302,0.01228117344415327,4096,63,0,4
255,0.09011200070381165,0.11878400295972824,0.10178560093045234,0.09676799923181534,0.011087608546724349,4096,63,0,8
256,0.10649599879980087,0.16896000504493713,0.13076479956507683,0.12390399724245071,0.01823784074558306,4096,64,0,1
257,0.09625600278377533,0.13312000036239624,0.10854399874806404,0.10444799810647964,0.01128260312355081,4096,64,0,2
258,0.09216000139713287,0.11980800330638885,0.09861120209097862,0.09574400261044502,0.008179830988582156,4096,64,0,4
259,0.09113600105047226,0.13209599256515503,0.10444800108671189,0.09779200330376625,0.013515246705208416,4096,64,0,8
260,0.11366400122642517,0.16998399794101715,0.13168639987707137,0.12544000148773193,0.015388645441946751,4096,65,0,1
261,0.10649599879980087,0.12492799758911133,0.11253760010004044,0.11161600053310394,0.005088156886909296,4096,65,0,2
262,0.09728000313043594,0.12902399897575378,0.11028480008244515,0.1085439994931221,0.010311938427390222,4096,65,0,4
263,0.09113600105047226,0.1443839967250824,0.11540479958057404,0.1157120019197464,0.014973176078507741,4096,65,0,8
264,0.10649599879980087,0.17203199863433838,0.12984320297837257,0.12800000607967377,0.015541877327173334,4096,66,0,1
265,0.10444799810647964,0.1382399946451187,0.1127423994243145,0.1080319993197918,0.009783889403686536,4096,66,0,2
266,0.09932799637317657,0.15360000729560852,0.12759039998054506,0.12441599741578102,0.014882918139741701,4096,66,0,4
267,0.09523200243711472,0.14643199741840363,0.11960320174694061,0.11724800243973732,0.013396799771141941,4096,66,0,8
268,0.11059200018644333,0.17715199291706085,0.13352959975600243,0.12697599828243256,0.01859173320237825,4096,67,0,1
269,0.10649599879980087,0.2252800017595291,0.1345536008477211,0.12902399897575378,0.03128215276849253,4096,67,0,2
270,0.10239999741315842,0.1382399946451187,0.12369919791817666,0.1228799968957901,0.009052993025157318,4096,67,0,4
271,0.0942080020904541,0.13312000036239624,0.10403840020298957,0.10035199671983719,0.011049713993331203,4096,67,0,8
272,0.1085439994931221,0.17715199291706085,0.1348608009517193,0.12902400642633438,0.01964399053350926,4096,68,0,1
273,0.09523200243711472,0.14336000382900238,0.11345920041203499,0.10905599966645241,0.013223485064211398,4096,68,0,2
274,0.09113600105047226,0.15360000729560852,0.10926079973578454,0.10495999827980995,0.015637726223827576,4096,68,0,4
275,0.08908800035715103,0.1525759994983673,0.10895359814167023,0.10035199671983719,0.018146481354530973,4096,68,0,8
276,0.10444799810647964,0.1740799993276596,0.13363200277090073,0.12851200252771378,0.020861723036416653,4096,69,0,1
277,0.10751999914646149,0.131071999669075,0.11468800008296967,0.11264000087976456,0.00790538608728657,4096,69,0,2
278,0.1085439994931221,0.14847999811172485,0.12339199930429459,0.1223679967224598,0.009813851825329204,4096,69,0,4
279,0.09625600278377533,0.8386560082435608,0.17786880061030388,0.10188799723982811,0.2204203970718066,4096,69,0,8
280,0.12800000607967377,0.1802240014076233,0.14714880138635636,0.1372160017490387,0.018748150357713204,4096,70,0,1
281,0.10444799810647964,0.13414399325847626,0.11622400060296059,0.1162240020930767,0.007868824646504752,4096,70,0,2
282,0.09216000139713287,0.15462400019168854,0.11325440034270287,0.10956799983978271,0.019185725964609913,4096,70,0,4
283,0.09318400174379349,0.12800000607967377,0.10721280053257942,0.10598399862647057,0.011693793601306625,4096,70,0,8
284,0.12697599828243256,0.18432000279426575,0.13547520190477372,0.12902400642633438,0.016745140343651533,4096,71,0,1
285,0.0942080020904541,0.158720001578331,0.11827200129628182,0.1162240020930767,0.019305863229713133,4096,71,0,2
286,0.09932799637317657,0.13312000036239624,0.10854399874806404,0.10495999827980995,0.009329085180534404,4096,71,0,4
287,0.09113600105047226,0.1525759994983673,0.10956799983978271,0.1013759970664978,0.017994450957381926,4096,71,0,8
288,0.10751999914646149,0.1812479943037033,0.13527040034532548,0.1295360028743744,0.02344244311721913,4096,72,0,1
289,0.10649599879980087,0.14028799533843994,0.1198079988360405,0.1157120019197464,0.011226700112465907,4096,72,0,2
290,0.09830400347709656,0.13414399325847626,0.10526719838380813,0.10188799723982811,0.01033986337124931,4096,72,0,4
291,0.09318400174379349,0.14950400590896606,0.10936320051550866,0.1013759970664978,0.02020578061402331,4096,72,0,8
292,0.11366400122642517,0.17817600071430206,0.1420287996530533,0.13875199854373932,0.01716567332244966,4096,73,0,1
293,0.09523200243711472,0.15360000729560852,0.11417599990963936,0.10905599966645241,0.01614708804854372,4096,73,0,2
294,0.12697599828243256,0.1802240014076233,0.15175680071115494,0.14899200201034546,0.012422095371676404,4096,73,0,4
295,0.11776000261306763,0.18329599499702454,0.1430527985095978,0.14079999923706055,0.015250724472692012,4096,73,0,8
296,0.12185599654912949,0.187391996383667,0.1445887990295887,0.13209599256515503,0.02077887602423126,4096,74,0,1
297,0.14028799533843994,0.16281600296497345,0.15708159655332565,0.159743994474411,0.006282388850011294,4096,74,0,2
298,0.1013759970664978,0.17919999361038208,0.14172159880399704,0.13209600001573563,0.025477644638041183,4096,74,0,4
299,0.09830400347709656,0.12083200365304947,0.10670080035924911,0.10393599793314934,0.007728318340685002,4096,74,0,8
300,0.12800000607967377,0.17817600071430206,0.14888960272073745,0.14796800166368484,0.011532621268137968,4096,75,0,1
301,0.09728000313043594,0.15667200088500977,0.11888640075922012,0.11212800070643425,0.016335608335553906,4096,75,0,2
302,0.09932799637317657,0.1945600062608719,0.1183743990957737,0.10751999914646149,0.027481384922667565,4096,75,0,4
303,0.09318400174379349,0.130048006772995,0.1011712022125721,0.09779200330376625,0.010540736947294401,4096,75,0,8
304,0.11776000261306763,0.1812479943037033,0.13649919629096985,0.13414399325847626,0.01596947440902081,4096,76,0,1
305,0.09830400347709656,0.16076800227165222,0.12544000223279,0.12032000347971916,0.018799535362561376,4096,76,0,2
306,0.0942080020904541,0.131071999669075,0.10864639878273011,0.10393599793314934,0.010860677671675542,4096,76,0,4
307,0.0870399996638298,0.1454080045223236,0.11008000075817108,0.10956799983978271,0.015231462598296521,4096,76,0,8
308,0.12185599654912949,0.17203199863433838,0.13086719810962677,0.12543999776244164,0.01437106596456849,4096,77,0,1
309,0.10649599879980087,0.1382399946451187,0.11857919842004776,0.11366400122642517,0.010051902083679039,4096,77,0,2
310,0.06758400052785873,0.13209599256515503,0.10915839895606042,0.10956799983978271,0.016864629313900134,4096,77,0,4
311,0.09523200243711472,0.1228799968957901,0.10321920067071914,0.09881599992513657,0.008478817379899566,4096,77,0,8
312,0.12492799758911133,0.18329599499702454,0.14254080057144164,0.1382400020956993,0.016421076579222378,4096,78,0,1
313,0.10342399775981903,0.12595200538635254,0.11427840143442154,0.11673600226640701,0.007156289996534381,4096,78,0,2
314,0.09523200243711472,0.11673600226640701,0.10403839871287346,0.10239999741315842,0.0059919323616433266,4096,78,0,4
315,0.0942080020904541,0.11366400122642517,0.10106879994273185,0.09932799637317657,0.006246399574104453,4096,78,0,8
316,0.11366400122642517,0.18329599499702454,0.13649919778108596,0.13260799646377563,0.01721447094578396,4096,79,0,1
317,0.0942080020904541,0.21503999829292297,0.1210367999970913,0.11212800070643425,0.03242314472842106,4096,79,0,2
318,0.09625600278377533,0.14847999811172485,0.10956799909472466,0.10342399775981903,0.014416232798863933,4096,79,0,4
319,0.0942080020904541,0.14745600521564484,0.11008000075817108,0.10598399862647057,0.014755909117310513,4096,79,0,8
320,0.11980800330638885,0.18432000279426575,0.14039040058851243,0.13414399325847626,0.01873920122619585,4096,80,0,1
321,0.10342399775981903,0.16179199516773224,0.12165120020508766,0.11929600313305855,0.015385918276216406,4096,80,0,2
322,0.09830400347709656,0.15360000729560852,0.11274240016937256,0.10751999914646149,0.015720653331319438,4096,80,0,4
323,0.0942080020904541,0.14131200313568115,0.10772480145096779,0.10035200044512749,0.014964420606833034,4096,80,0,8
324,0.12595200538635254,0.18534399569034576,0.14469119906425476,0.14131199568510056,0.016152279225100073,4096,81,0,1
325,0.08191999793052673,0.44646400213241577,0.13598719984292984,0.10342399775981903,0.10382552157535213,4096,81,0,2
326,0.09625600278377533,0.14745600521564484,0.11100160032510757,0.10751999914646149,0.013989506097542249,4096,81,0,4
327,0.09523200243711472,0.12185599654912949,0.10670079961419106,0.10342399775981903,0.010207178283832276,4096,81,0,8
328,0.130048006772995,0.159743994474411,0.13885439932346344,0.13567999750375748,0.00964083802290271,4096,82,0,1
329,0.09625600278377533,0.16281600296497345,0.11929600089788436,0.11417600139975548,0.016436715258980085,4096,82,0,2
330,0.09523200243711472,0.1372160017490387,0.1126400001347065,0.11059200018644333,0.012262374255770422,4096,82,0,4
331,0.09625600278377533,0.14847999811172485,0.11479040011763572,0.11673600226640701,0.014036272224450592,4096,82,0,8
332,0.12185599654912949,0.18432000279426575,0.1435647986829281,0.1382399946451187,0.016254207276111148,4096,83,0,1
333,0.08294399827718735,0.3123199939727783,0.12380159944295883,0.10905599966645241,0.06462316099027836,4096,83,0,2
334,0.10342399775981903,0.12390399724245071,0.10905599892139435,0.10495999827980995,0.00715702103925586,4096,83,0,4
335,0.09728000313043594,0.12390399724245071,0.10311679914593697,0.10035199671983719,0.007581057573384769,4096,83,0,8
336,0.12390399724245071,0.18329599499702454,0.14039039835333825,0.1382399946451187,0.01522595232833703,4096,84,0,1
337,0.10649599879980087,0.159743994474411,0.11796479895710946,0.11161600053310394,0.015568839500513292,4096,84,0,2
338,0.09932799637317657,0.15052799880504608,0.11591679900884629,0.10956799983978271,0.016318589380731368,4096,84,0,4
339,0.09728000313043594,0.12390399724245071,0.10567679852247239,0.1013759970664978,0.008515839687784927,4096,84,0,8
340,0.13209599256515503,0.18432000279426575,0.14899199903011323,0.14745600521564484,0.013907187641782054,4096,85,0,1
341,0.1454080045223236,0.17715199291706085,0.1558528020977974,0.15360000729560852,0.008099312737022125,4096,85,0,2
342,0.14336000382900238,0.2734079957008362,0.16138240098953247,0.1454080045223236,0.03833973971832366,4096,85,0,4
343,0.09728000313043594,0.158720001578331,0.14079999998211862,0.14182399958372116,0.016075494855754307,4096,85,0,8
344,0.1382399946451187,0.18636800348758698,0.16209919899702072,0.16179199516773224,0.01125515449646641,4096,86,0,1
345,0.14643199741840363,0.2099200040102005,0.16128000169992446,0.1525760069489479,0.019087371753025644,4096,86,0,2
346,0.09932799637317657,0.3317759931087494,0.15083520039916037,0.13516800105571747,0.06164114059990418,4096,86,0,4
347,0.08294399827718735,0.24166400730609894,0.13649920001626015,0.1295359954237938,0.03870408672473651,4096,86,0,8
348,0.10444799810647964,0.32767999172210693,0.14950399994850158,0.14028800278902054,0.06181941267965297,4096,87,0,1
349,0.10035199671983719,0.1658879965543747,0.1252351976931095,0.11827199906110764,0.02001939473533258,4096,87,0,2
350,0.07680000364780426,0.2099200040102005,0.11356159970164299,0.1013759970664978,0.03658260782435111,4096,87,0,4
351,0.09830400347709656,0.13209599256515503,0.1054719977080822,0.1008639968931675,0.009616879732621519,4096,87,0,8
352,0.1228799968957901,0.18636800348758698,0.1403903990983963,0.13516800105571747,0.016903447134463394,4096,88,0,1
353,0.09728000313043594,0.15769599378108978,0.11458559930324555,0.11059200018644333,0.015807122283230408,4096,88,0,2
354,0.09932799637317657,0.13926400244235992,0.11079679876565933,0.10393599793314934,0.01291864554158322,4096,88,0,4
355,0.08908800035715103,0.1454080045223236,0.10608640238642693,0.09830400347709656,0.015134429343895767,4096,88,0,8
356,0.11673600226640701,0.1884160041809082,0.14131200090050697,0.1377279981970787,0.017116429588692205,4096,89,0,1
357,0.10547199845314026,0.158720001578331,0.11653120070695877,0.11212800070643425,0.01455953783446724,4096,89,0,2
358,0.09932799637317657,0.14131200313568115,0.1114111989736557,0.10956799983978271,0.012345891861775751,4096,89,0,4
359,0.11878400295972824,0.31334400177001953,0.14469120055437087,0.12339199706912041,0.05663016305533221,4096,89,0,8
360,0.14233599603176117,0.32051199674606323,0.1645567998290062,0.14745600521564484,0.05203098986248855,4096,90,0,1
361,0.10956799983978271,0.1730560064315796,0.12492800056934357,0.11776000261306763,0.018432001190053365,4096,90,0,2
362,0.10444799810647964,0.1382399946451187,0.1203199990093708,0.12134400010108948,0.009781745209047477,4096,90,0,4
363,0.09728000313043594,0.14847999811172485,0.11878400221467018,0.11929600313305855,0.011968101688915968,4096,90,0,8
364,0.12185599654912949,0.19660800695419312,0.1509376011788845,0.14131200313568115,0.023450273817394993,4096,91,0,1
365,0.10956799983978271,0.15564799308776855,0.12083199843764306,0.11827199906110764,0.012960779934534481,4096,91,0,2
366,0.10035199671983719,0.1382399946451187,0.10915839821100234,0.10649599879980087,0.010303291680163492,4096,91,0,4
367,0.09625600278377533,0.1515520066022873,0.11345919966697693,0.10342399775981903,0.01924902281842455,4096,91,0,8
368,0.12800000607967377,0.18534399569034576,0.14315519779920577,0.1372159942984581,0.015214585301359999,4096,92,0,1
369,0.10956799983978271,0.15769599378108978,0.13322239816188813,0.13312000036239624,0.010937641139707986,4096,92,0,2
370,0.10239999741315842,0.158720001578331,0.1229823999106884,0.1223679967224598,0.014036273550709051,4096,92,0,4
371,0.1157120019197464,0.3164159953594208,0.13885440081357955,0.11980800330638885,0.059220849470342084,4096,92,0,8
372,0.14028799533843994,0.34406399726867676,0.1635328009724617,0.1443839967250824,0.060203971156385525,4096,93,0,1
373,0.08294399827718735,0.21196800470352173,0.12021759897470474,0.10956799983978271,0.033380516857275264,4096,93,0,2
374,0.10342399775981903,0.2908160090446472,0.13475839868187905,0.1223679967224598,0.05319717277612509,4096,93,0,4
375,0.07680000364780426,0.21401600539684296,0.11397119984030724,0.10598399862647057,0.036328340207549686,4096,93,0,8
376,0.12697599828243256,0.19251200556755066,0.14878720045089722,0.1454080045223236,0.016549882374044308,4096,94,0,1
377,0.09625600278377533,0.158720001578331,0.12421120107173919,0.12441599741578102,0.015105648458391427,4096,94,0,2
378,0.09728000313043594,0.13414399325847626,0.10618879795074462,0.10342399775981903,0.009660937654570259,4096,94,0,4
379,0.08806400001049042,0.14950400590896606,0.11151359826326371,0.10547199845314026,0.017271636283582248,4096,94,0,8
380,0.13312000036239624,0.18943999707698822,0.15011839866638182,0.14284799993038177,0.019639454347691324,4096,95,0,1
381,0.10649599879980087,0.16179199516773224,0.12011519968509674,0.11264000087976456,0.016416286794161947,4096,95,0,2
382,0.0942080020904541,0.15052799880504608,0.10905599892139435,0.10393599793314934,0.01480556704405142,4096,95,0,4
383,0.09318400174379349,0.14950400590896606,0.10403840094804764,0.09881599992513657,0.01542947617629182,4096,95,0,8
384,0.12083200365304947,0.19148799777030945,0.14571520015597345,0.14284799993038177,0.01712285890427713,4096,96,0,1
385,0.10649599879980087,0.159743994474411,0.12011519968509674,0.11264000087976456,0.016448193245009048,4096,96,0,2
386,0.1013759970664978,0.13414399325847626,0.11171839833259582,0.10649599879980087,0.011052086152510096,4096,96,0,4
387,0.09625600278377533,0.13926400244235992,0.10465280041098594,0.09932799637317657,0.012522980304059702,4096,96,0,8
388,0.131071999669075,0.36454400420188904,0.17674240320920945,0.15513600409030914,0.0644781834548141,4096,97,0,1
