,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
246,0.027648000046610832,0.03993599861860275,0.029897600039839746,0.028672000393271446,0.003451553677958694,4096,61,0,4
247,0.027615999802947044,0.03276799991726875,0.028361600078642368,0.027648000046610832,0.0015911467397390416,4096,61,0,8
248,0.04198399931192398,0.058400001376867294,0.0477183997631073,0.04608000069856644,0.005353052236423232,4096,62,0,1
249,0.027648000046610832,0.048128001391887665,0.030928000435233118,0.02816000021994114,0.006324503138193287,4096,62,0,2
250,0.026623999699950218,1.0885119438171387,0.1422335946932435,0.0307200001552701,0.3156749356217338,4096,62,0,4
251,0.05427199974656105,0.08191999793052673,0.061030400171875956,0.058368001133203506,0.007733741941597862,4096,62,0,8
252,0.03276799991726875,0.15052799880504608,0.05150719955563545,0.03737599961459637,0.03428198421436022,4096,63,0,1
253,0.027648000046610832,1.2974079847335815,0.16025599855929612,0.029695999808609486,0.379141232897042,4096,63,0,2
254,0.027648000046610832,0.5335040092468262,0.08878080081194639,0.03839999996125698,0.14874181005903928,4096,63,0,4
255,0.027648000046610832,0.02969600073993206,0.02805760018527508,0.027648000046610832,0.0008192002773284912,4096,63,0,8
256,0.03276799991726875,0.04095999896526337,0.03471360020339489,0.03379200026392937,0.0023102490774310016,4096,64,0,1
257,0.027648000046610832,0.030719999223947525,0.028262400068342686,0.027648000046610832,0.0009385113322917028,4096,64,0,2
258,0.026623999699950218,0.030719999223947525,0.028262400068342686,0.02816000021994114,0.0012288000434637774,4096,64,0,4
259,0.053247999399900436,0.0655359998345375,0.05642559975385666,0.05427199974656105,0.004001562500873367,4096,64,0,8
260,0.03276799991726875,0.03481600061058998,0.03389120027422905,0.03379200026392937,0.0005521184406486659,4096,65,0,1
261,0.026623999699950218,0.043007999658584595,0.031023999862372875,0.02816000021994114,0.005439571423911845,4096,65,0,2
262,0.027648000046610832,0.04608000069856644,0.03194880001246929,0.029184000566601753,0.005984927356630645,4096,65,0,4
263,0.026623999699950218,0.030719999223947525,0.028364800103008746,0.02816000021994114,0.0011263999918645791,4096,65,0,8
264,0.03379200026392937,0.9789440035820007,0.1325056005269289,0.03532800078392029,0.28226804815273604,4096,66,0,1
265,0.027648000046610832,0.03174399957060814,0.028262400068342686,0.027648000046610832,0.0012287998882432915,4096,66,0,2
266,0.026623999699950218,0.02969600073993206,0.02805760018527508,0.027648000046610832,0.0009385118200466568,4096,66,0,4
267,0.026623999699950218,0.03686400130391121,0.028774400241672993,0.027648000046610832,0.002802469722226589,4096,66,0,8
268,0.03379200026392937,0.03788800165057182,0.034508800506591795,0.03379200026392937,0.0012159330413493545,4096,67,0,1
269,0.026623999699950218,0.053247999399900436,0.03133440017700195,0.028672000393271446,0.007372799743380825,4096,67,0,2
270,0.027648000046610832,1.1622400283813477,0.14806720297783613,0.0307200001552701,0.33822716596286045,4096,67,0,4
271,0.026623999699950218,0.030751999467611313,0.028265600092709064,0.02816000021994114,0.001051826876723124,4096,67,0,8
272,0.03276799991726875,0.035840000957250595,0.03409920036792755,0.03379200026392937,0.0009216003119945525,4096,68,0,1
273,0.027648000046610832,0.04608000069856644,0.030515200272202492,0.028672000393271446,0.005257419956904433,4096,68,0,2
274,0.026623999699950218,0.03174399957060814,0.02835840005427599,0.027648000046610832,0.001376282759834487,4096,68,0,4
275,0.026623999699950218,0.030719999223947525,0.02795839998871088,0.027648000046610832,0.0012124621832927899,4096,68,0,8
276,0.03174399957060814,0.06348799914121628,0.03839359991252422,0.03379200026392937,0.009806856817521414,4096,69,0,1
277,0.027648000046610832,0.9584640264511108,0.128000002913177,0.030207999981939793,0.2770414999021182,4096,69,0,2
278,0.026623999699950218,0.02969600073993206,0.027856000140309332,0.027648000046610832,0.0010993528834787989,4096,69,0,4
279,0.026623999699950218,0.03788800165057182,0.0290784003213048,0.028656000271439552,0.003079260268062334,4096,69,0,8
280,0.03379200026392937,0.03481600061058998,0.03420160040259361,0.03379200026392937,0.0005016556691503185,4096,70,0,1
281,0.027648000046610832,0.03276799991726875,0.028979200311005114,0.028672000393271446,0.001377651056542026,4096,70,0,2
282,0.026623999699950218,0.03174399957060814,0.028364800103008746,0.028672000393271446,0.001522285541599777,4096,70,0,4
283,0.026623999699950218,0.03174399957060814,0.028262400068342686,0.027648000046610832,0.001462564593897774,4096,70,0,8
284,0.03379200026392937,0.2181120067834854,0.05806080065667629,0.03481600061058998,0.054245042799595265,4096,71,0,1
285,0.027648000046610832,0.04198399931192398,0.030924799852073193,0.029695999808609486,0.004241881938613785,4096,71,0,2
286,0.027648000046610832,0.03174399957060814,0.02908160015940666,0.028672000393271446,0.0012287997640669875,4096,71,0,4
287,0.027648000046610832,0.03481600061058998,0.0289792001247406,0.027648000046610832,0.002198621343033879,4096,71,0,8
288,0.03379200026392937,0.06451199948787689,0.037785600498318674,0.03481600061058998,0.008944040332241405,4096,72,0,1
289,0.02864000014960766,0.03174399957060814,0.02959040030837059,0.02969600073993206,0.0009691349220261092,4096,72,0,2
290,0.027648000046610832,0.035840000957250595,0.029900800436735153,0.02969600073993206,0.0022805564194372605,4096,72,0,4
291,0.026623999699950218,0.03379200026392937,0.028972800076007842,0.02864000014960766,0.0019467049888648041,4096,72,0,8
292,0.03379200026392937,0.03686400130391121,0.0350208006799221,0.03481600061058998,0.0007662916922283527,4096,73,0,1
293,0.027648000046610832,0.03174399957060814,0.029696000367403032,0.02969600073993206,0.0012116129200642476,4096,73,0,2
294,0.025599999353289604,0.04095999896526337,0.03020799979567528,0.027648000046610832,0.005442634290837845,4096,73,0,4
295,0.026623999699950218,0.03174399957060814,0.028364799916744232,0.02816000021994114,0.0016543225431480174,4096,73,0,8
296,0.03276799991726875,0.035840000957250595,0.0348128005862236,0.03481600061058998,0.0009123595109666837,4096,74,0,1
297,0.027648000046610832,0.03379200026392937,0.029488000273704528,0.02916800044476986,0.001700838348624278,4096,74,0,2
298,0.026623999699950218,0.03174399957060814,0.028364800103008746,0.027664000168442726,0.0013753449520673797,4096,74,0,4
299,0.026623999699950218,1.031167984008789,0.1388543987646699,0.033280001021921635,0.29776722235960634,4096,74,0,8
300,0.03379200026392937,0.05939200147986412,0.03880960084497929,0.03532800078392029,0.008094783519625753,4096,75,0,1
301,0.027648000046610832,0.030719999223947525,0.02918400038033724,0.02969600073993206,0.0009440813689838539,4096,75,0,2
302,0.026623999699950218,0.02969600073993206,0.02815680019557476,0.027648000046610832,0.0009389099459953148,4096,75,0,4
303,0.025599999353289604,0.030719999223947525,0.027340799756348132,0.02711999975144863,0.0014518411522237626,4096,75,0,8
304,0.03379200026392937,0.8591359853744507,0.12339199893176556,0.0363520011305809,0.24560005004934382,4096,76,0,1
305,0.027648000046610832,7.840767860412598,0.8291327867656946,0.02969600073993206,2.3374134128012036,4096,76,0,2
306,0.026623999699950218,1.439743995666504,0.17571839988231658,0.02969600073993206,0.42148645915419014,4096,76,0,4
307,0.026623999699950218,0.053247999399900436,0.0304127998650074,0.027648000046610832,0.007704536644248854,4096,76,0,8
308,0.05119999870657921,0.07168000191450119,0.05632000006735325,0.05478399991989136,0.005437816820821331,4096,77,0,1
309,0.027648000046610832,0.03174399957060814,0.02918400038033724,0.028672000393271446,0.0010492876592168535,4096,77,0,2
310,0.026655999943614006,0.030719999223947525,0.028265600092709064,0.027648000046610832,0.0011357114616073923,4096,77,0,4
311,0.026623999699950218,0.20684799551963806,0.0823295995593071,0.03174399957060814,0.07039163931788142,4096,77,0,8
312,0.03481600061058998,2.540544033050537,0.296345604211092,0.0363520011305809,0.7483023570433259,4096,78,0,1
313,0.028672000393271446,0.02969600073993206,0.028979200497269632,0.028672000393271446,0.0004692559100233284,4096,78,0,2
314,0.026623999699950218,3.955712080001831,0.436636808142066,0.043007999658584595,1.1731945186035946,4096,78,0,4
315,0.025599999353289604,0.032735999673604965,0.028463999927043914,0.02816000021994114,0.002131750094308901,4096,78,0,8
316,0.03481600061058998,3.1201279163360596,0.3514367926865816,0.03686400130391121,0.9229812029826805,4096,79,0,1
317,0.04092799872159958,0.048128001391887665,0.0433119997382164,0.043007999658584595,0.0022953289259247094,4096,79,0,2
318,0.027648000046610832,3.0218238830566406,0.34109438825398686,0.030207999981939793,0.8938035077995519,4096,79,0,4
319,0.027648000046610832,1.0885119438171387,0.14745599459856748,0.030207999981939793,0.31433495988073223,4096,79,0,8
320,0.03481600061058998,0.9789440035820007,0.13977600112557412,0.03788800165057182,0.28021072945315995,4096,80,0,1
321,0.028672000393271446,0.04403200000524521,0.03164159990847111,0.030719999223947525,0.0042579194944888515,4096,80,0,2
322,0.028672000393271446,3.620863914489746,0.4020191915333271,0.03276799991726875,1.0731284809738428,4096,80,0,4
323,0.026623999699950218,1.031167984008789,0.14233599826693535,0.030719999223947525,0.2969949504452071,4096,80,0,8
324,0.03379200026392937,0.03686400130391121,0.03543040081858635,0.035840000957250595,0.0008192002773284912,4096,81,0,1
325,0.028672000393271446,0.03276799991726875,0.029692800343036653,0.029184000566601753,0.0012927721055766717,4096,81,0,2
326,0.027648000046610832,0.02969600073993206,0.028464000299572946,0.02816000021994114,0.0008883389434381037,4096,81,0,4
327,0.026623999699950218,1.0373120307922363,0.1399808030575514,0.02969600073993206,0.2996501427016105,4096,81,0,8
328,0.03481600061058998,0.055296000093221664,0.039321600645780566,0.035840000957250595,0.006559996633243355,4096,82,0,1
329,0.028672000393271446,1.2492799758911133,0.16486079804599285,0.031727999448776245,0.3620731382387676,4096,82,0,2
330,0.028672000393271446,0.7905279994010925,0.12113920003175735,0.03481599874794483,0.22443316596400018,4096,82,0,4
331,0.027648000046610832,3.5696640014648438,0.39966720025986435,0.0307200001552701,1.0570313151922184,4096,82,0,8
332,0.035840000957250595,0.7915520071983337,0.12247040160000325,0.037376001477241516,0.22373507389776645,4096,83,0,1
333,0.02969600073993206,1.8380800485610962,0.22343680467456578,0.03073599934577942,0.5386660548121428,4096,83,0,2
334,0.027615999802947044,0.030719999223947525,0.02846080008894205,0.027648000046610832,0.001107699339995272,4096,83,0,4
335,0.026623999699950218,0.02969600073993206,0.0280544001609087,0.028144000098109245,0.0009364637774618963,4096,83,0,8
336,0.035840000957250595,1.623039960861206,0.20991999581456183,0.04403200000524521,0.47154681824005557,4096,84,0,1
337,0.027648000046610832,10.808320045471191,1.116672004200518,0.031231999397277832,3.2305887329883403,4096,84,0,2
338,0.027648000046610832,8.169471740722656,0.8502271747216582,0.030207999981939793,2.4397887794815785,4096,84,0,4
339,0.026623999699950218,3.6188158988952637,0.3935231901705265,0.02969600073993206,1.0751565754804178,4096,84,0,8
340,0.035840000957250595,0.857088029384613,0.12615680359303952,0.037887999787926674,0.24391448717424585,4096,85,0,1
341,0.028672000393271446,1.2247040271759033,0.16926720272749662,0.031231999397277832,0.35321590580340995,4096,85,0,2
342,0.027648000046610832,9.383935928344727,0.969420793093741,0.031232000328600407,2.8048531452731313,4096,85,0,4
343,0.026623999699950218,2.461695909500122,0.2770943909883499,0.028672000393271446,0.7282831708945223,4096,85,0,8
344,0.035840000957250595,1.1796480417251587,0.1576960053294897,0.03686400130391121,0.34090805224051274,4096,86,0,1
345,0.02969600073993206,1.1325440406799316,0.14653440434485673,0.032255999743938446,0.32884193606287637,4096,86,0,2
346,0.026623999699950218,0.9349120259284973,0.125337602943182,0.029184000566601753,0.27015527331403055,4096,86,0,4
347,0.026623999699950218,1.7879040241241455,0.21053120251744986,0.0307200001552701,0.525930951821974,4096,86,0,8
348,0.03686400130391121,1.9630080461502075,0.23511040546000003,0.03839999996125698,0.5760551612916752,4096,87,0,1
349,0.02969600073993206,1.1038399934768677,0.1437663994729519,0.03276799991726875,0.3202072377946292,4096,87,0,2
350,0.027648000046610832,3.92192006111145,0.4242432063445449,0.030207999981939793,1.1659494638729175,4096,87,0,4
351,0.027648000046610832,1.6343040466308594,0.19834880512207748,0.029695999808609486,0.47901251468166695,4096,87,0,8
352,0.03686400130391121,0.8110079765319824,0.12103679850697517,0.03839999996125698,0.23024192389108405,4096,88,0,1
353,0.02969600073993206,2.14630389213562,0.24811518900096416,0.030719999223947525,0.6328334672602091,4096,88,0,2
354,0.027648000046610832,0.37273600697517395,0.07086080107837915,0.0307200001552701,0.10154012287545927,4096,88,0,4
355,0.025599999353289604,1.4899200201034546,0.1827776025980711,0.03276799991726875,0.4359582274402583,4096,88,0,8
356,0.035840000957250595,2.213887929916382,0.25968639403581617,0.03686400130391121,0.6514950138778083,4096,89,0,1
357,0.028672000393271446,1.1857919692993164,0.15206079706549644,0.031215999275445938,0.3448110417755844,4096,89,0,2
358,0.026623999699950218,0.579584002494812,0.09093120042234659,0.030207999981939793,0.16350994027820656,4096,89,0,4
359,0.025599999353289604,1.0321919918060303,0.13639679923653603,0.02969600073993206,0.29893041597222975,4096,89,0,8
360,0.03686400130391121,0.03788800165057182,0.037376001477241516,0.037376001477241516,0.000512000173330307,4096,90,0,1
361,0.02969600073993206,0.08908800035715103,0.043827200308442116,0.034304000437259674,0.019363079513349472,4096,90,0,2
362,0.027648000046610832,0.3993600010871887,0.07331840042024851,0.030207999981939793,0.10951075614226441,4096,90,0,4
363,0.027648000046610832,0.7782400250434875,0.11058560274541378,0.029664000496268272,0.22292406741167997,4096,90,0,8
364,0.03686400130391121,0.8314880132675171,0.1212416023015976,0.03788800165057182,0.23692501488726575,4096,91,0,1
365,0.02969600073993206,0.03174399957060814,0.030822399631142618,0.030719999223947525,0.0007167996572598168,4096,91,0,2
366,0.027648000046610832,2.7596800327301025,0.30945280361920596,0.029695999808609486,0.8168787433726951,4096,91,0,4
367,0.026623999699950218,0.030719999223947525,0.02775039989501238,0.027648000046610832,0.001163040347360097,4096,91,0,8
368,0.035840000957250595,0.03891199827194214,0.03747520074248314,0.037376001477241516,0.0009406522460750364,4096,92,0,1
369,0.02969600073993206,0.5836799740791321,0.11110399793833495,0.03328000009059906,0.16678771622952046,4096,92,0,2
370,0.025631999596953392,0.043007999658584595,0.03123840019106865,0.028672000393271446,0.005119376052707504,4096,92,0,4
371,0.026623999699950218,0.5662720203399658,0.08806400205940008,0.029695999808609486,0.1598601484879958,4096,92,0,8
372,0.03788800165057182,3.4047999382019043,0.3804159939289093,0.039423998445272446,1.008169169410785,4096,93,0,1
373,0.02969600073993206,0.766975998878479,0.11059200000017881,0.03174399957060814,0.21909053698800363,4096,93,0,2
374,0.026623999699950218,1.06496000289917,0.1389568004757166,0.029184000566601753,0.3089701923284163,4096,93,0,4
375,0.026623999699950218,0.9656320214271545,0.13168960195034743,0.029695999808609486,0.2786443094406011,4096,93,0,8
376,0.03788800165057182,1.6506880521774292,0.20490240529179574,0.03891199827194214,0.4820146542602092,4096,94,0,1
377,0.02969600073993206,0.506879985332489,0.08632319811731577,0.03174399957060814,0.14099780524929037,4096,94,0,2
378,0.026623999699950218,0.048128001391887665,0.03297280017286539,0.030207999981939793,0.006617290760595625,4096,94,0,4
379,0.027615999802947044,0.02969600073993206,0.02825920023024082,0.027648000046610832,0.0008216528750337207,4096,94,0,8
380,0.03788800165057182,3.6321280002593994,0.40232960022985936,0.039423998445272446,1.0766497332042424,4096,95,0,1
381,0.030719999223947525,8.278016090393066,0.8617984090000391,0.03174399957060814,2.472101592293695,4096,95,0,2
382,0.027648000046610832,4.231167793273926,0.4561919797211885,0.032255999743938446,1.258386388419317,4096,95,0,4
