,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
21382,0.06451199948787689,0.0960640013217926,0.0725600004196167,0.07116800174117088,0.008949448237754322,4544,35,0,4
21383,0.056063998490571976,0.07257600128650665,0.06229440048336983,0.06092800013720989,0.004690812779832259,4544,35,0,8
21384,0.14847999811172485,0.22912000119686127,0.1950304001569748,0.1960960030555725,0.024439035094098248,4544,36,0,1
21385,0.07977599650621414,0.11366400122642517,0.09432960003614425,0.09216000139713287,0.011348157739608794,4544,36,0,2
21386,0.05936000123620033,0.4864000082015991,0.13334720246493817,0.07353600114583969,0.13208524753371106,4544,36,0,4
21387,0.055296000093221664,0.08294399827718735,0.06259839981794357,0.06075200065970421,0.007357589229789575,4544,36,0,8
21388,0.11468800157308578,0.35020801424980164,0.1766047991812229,0.16281599551439285,0.06097726627681531,4544,37,0,1
21389,0.08806400001049042,0.14233599603176117,0.11117759943008423,0.10334400087594986,0.020122181811987692,4544,37,0,2
21390,0.0652799978852272,0.08089599758386612,0.07305920124053955,0.07321600243449211,0.004334469946686746,4544,37,0,4
21391,0.05427199974656105,0.08908800035715103,0.06685760095715523,0.06344000063836575,0.010193374924768768,4544,37,0,8
21392,0.11878400295972824,0.19968000054359436,0.15582399889826776,0.15308799594640732,0.024642912155072395,4544,38,0,1
21393,0.08287999778985977,0.15360000729560852,0.10021440163254738,0.09523200243711472,0.020056565069356474,4544,38,0,2
21394,0.05734400078654289,0.2611199915409088,0.09338239915668964,0.07371199876070023,0.05730821649436778,4544,38,0,4
21395,0.05734400078654289,0.06963200122117996,0.06532480046153069,0.06656000018119812,0.0037722068222246934,4544,38,0,8
21396,0.130048006772995,0.358240008354187,0.2153888002038002,0.20211199671030045,0.07042817207420063,4544,39,0,1
21397,0.08499199897050858,0.28255999088287354,0.12141120061278343,0.09830400347709656,0.0554113070548985,4544,39,0,2
21398,0.062463998794555664,0.0796160027384758,0.06864640042185784,0.06702399998903275,0.005319471711659161,4544,39,0,4
21399,0.056223999708890915,0.10342399775981903,0.06988159902393817,0.06387199833989143,0.014569840890908266,4544,39,0,8
21400,0.11980800330638885,0.2017280012369156,0.1547775998711586,0.1473120003938675,0.02475010643948092,4544,40,0,1
21401,0.10035199671983719,0.131071999669075,0.11487680003046989,0.11468800157308578,0.011754264113009862,4544,40,0,2
21402,0.07152000069618225,0.08908800035715103,0.07811520025134086,0.07628799974918365,0.005865389423174456,4544,40,0,4
21403,0.06038400158286095,0.2764799892902374,0.09071359932422637,0.06399999931454659,0.06403689799437214,4544,40,0,8
21404,0.14643199741840363,0.24473600089550018,0.17999359965324402,0.17203199863433838,0.03154361538572712,4544,41,0,1
21405,0.08294399827718735,0.14643199741840363,0.10850879997014999,0.10393599793314934,0.017592587796136126,4544,41,0,2
21406,0.06524799764156342,0.10035199671983719,0.07216320037841797,0.06963200122117996,0.009726530064909245,4544,41,0,4
21407,0.06451199948787689,0.10009600222110748,0.07175040096044541,0.06809600070118904,0.010044961304050375,4544,41,0,8
21408,0.1372160017490387,0.23654399812221527,0.1710911989212036,0.15564800053834915,0.0335325022874979,4544,42,0,1
21409,0.0798719972372055,0.1945600062608719,0.11761600077152252,0.10073599964380264,0.03533066572047038,4544,42,0,2
21410,0.06656000018119812,0.10649599879980087,0.08023680001497269,0.08078400045633316,0.011142922956119536,4544,42,0,4
21411,0.058368001133203506,0.07782399654388428,0.06656000018119812,0.0655359998345375,0.005514408138961913,4544,42,0,8
21412,0.14336000382900238,0.44118401408195496,0.22003520429134368,0.1945600062608719,0.07834018869777004,4544,43,0,1
21413,0.0870399996638298,0.12998400628566742,0.10667520090937614,0.10281599685549736,0.015623915476258615,4544,43,0,2
21414,0.05734400078654289,0.08191999793052673,0.07014400027692318,0.06860800087451935,0.00662441671269449,4544,43,0,4
21415,0.058368001133203506,0.07680000364780426,0.06652800068259239,0.06651199981570244,0.004883876006759438,4544,43,0,8
21416,0.15462400019168854,0.22015999257564545,0.1947519972920418,0.20019199699163437,0.02121599447287463,4544,44,0,1
21417,0.0870399996638298,0.11980800330638885,0.10024639964103699,0.10035199671983719,0.008920898511178658,4544,44,0,2
21418,0.07043199986219406,0.08396799862384796,0.07611839994788169,0.0751040019094944,0.004569460847834425,4544,44,0,4
21419,0.053247999399900436,0.07548800110816956,0.06376640014350414,0.06348799914121628,0.006174558580169056,4544,44,0,8
21420,0.1372160017490387,0.27136000990867615,0.18408640027046203,0.17451199889183044,0.035763686394192466,4544,45,0,1
21421,0.09932799637317657,0.14950400590896606,0.11925759986042976,0.11459200084209442,0.01581759113541016,4544,45,0,2
21422,0.07372800260782242,0.11673600226640701,0.08434880077838898,0.08191999793052673,0.011828945565341234,4544,45,0,4
21423,0.060416001826524734,0.3758080005645752,0.0980320006608963,0.06943999975919724,0.09265010594046405,4544,45,0,8
21424,0.17612800002098083,0.39321601390838623,0.24460480213165284,0.2242560014128685,0.06298927984044395,4544,46,0,1
21425,0.09305600076913834,0.130048006772995,0.10578880086541176,0.10523200035095215,0.010962525835745869,4544,46,0,2
21426,0.07168000191450119,0.1228799968957901,0.0855839990079403,0.08139199763536453,0.014977661925856839,4544,46,0,4
21427,0.058368001133203506,0.07782399654388428,0.06591680012643338,0.0655359998345375,0.005896105723650569,4544,46,0,8
21428,0.13302400708198547,0.2396160066127777,0.17536320239305497,0.1653760001063347,0.033886321174196696,4544,47,0,1
21429,0.09318400174379349,0.17795200645923615,0.13456640243530274,0.13195200264453888,0.025837400102509563,4544,47,0,2
21430,0.06451199948787689,0.09398400038480759,0.07419520169496537,0.07260800153017044,0.007356175754081592,4544,47,0,4
21431,0.05820799991488457,0.10016000270843506,0.06699520088732243,0.062351999804377556,0.01212569705464656,4544,47,0,8
21432,0.16281600296497345,0.2662400007247925,0.19412160217761992,0.18732800334692,0.029385556535825544,4544,48,0,1
21433,0.1013759970664978,0.1924159973859787,0.12615999951958656,0.1162240020930767,0.027572341856038792,4544,48,0,2
21434,0.07248000055551529,0.11366400122642517,0.08090240061283112,0.07702400162816048,0.011529576110592228,4544,48,0,4
21435,0.055296000093221664,0.07065600156784058,0.062950399518013,0.06195199862122536,0.004093519811011442,4544,48,0,8
21436,0.14006400108337402,0.3983359932899475,0.19399359971284866,0.1720000058412552,0.07106487247968611,4544,49,0,1
21437,0.09113600105047226,0.1576640009880066,0.1304063990712166,0.13567999750375748,0.019990468142672364,4544,49,0,2
21438,0.06963200122117996,0.17817600071430206,0.09768960103392602,0.07628799974918365,0.03720996746918172,4544,49,0,4
21439,0.05939200147986412,0.07667200267314911,0.06445440091192722,0.06284799985587597,0.005391403045552519,4544,49,0,8
21440,0.1525759994983673,0.24268800020217896,0.18829759806394578,0.1802239939570427,0.02762621454233974,4544,50,0,1
21441,0.09932799637317657,0.17203199863433838,0.14039039984345436,0.14079999923706055,0.025597747969647196,4544,50,0,2
21442,0.07372800260782242,0.09011200070381165,0.08108159974217415,0.08089599758386612,0.005098288946005458,4544,50,0,4
21443,0.05913599953055382,0.0735040009021759,0.06628799997270107,0.06707200035452843,0.0038278547468173097,4544,50,0,8
21444,0.20044800639152527,0.4638719856739044,0.26014080047607424,0.24108800292015076,0.0725932742506257,4544,51,0,1
21445,0.10751999914646149,0.18828800320625305,0.12714560106396675,0.11974400281906128,0.02242743104933079,4544,51,0,2
21446,0.07577600330114365,0.1157120019197464,0.08486080020666123,0.08025600016117096,0.012505118599332595,4544,51,0,4
21447,0.05830400064587593,0.07884799689054489,0.06794879995286465,0.06854400038719177,0.005879527901819814,4544,51,0,8
21448,0.13820800185203552,0.2529279887676239,0.21353600025177003,0.2210559993982315,0.03602414268456351,4544,52,0,1
21449,0.1085439994931221,0.33484798669815063,0.16004479601979255,0.1305599957704544,0.06480493173462079,4544,52,0,2
21450,0.08191999793052673,0.1443839967250824,0.10522239953279496,0.09774399921298027,0.020465528942765054,4544,52,0,4
21451,0.062463998794555664,0.10444799810647964,0.07310400009155274,0.06963200122117996,0.011494007896201447,4544,52,0,8
21452,0.16383999586105347,0.2529279887676239,0.20896319597959517,0.20932799577713013,0.028000230436505572,4544,53,0,1
21453,0.09305600076913834,0.38707199692726135,0.14229439944028854,0.11718400195240974,0.08237488129022191,4544,53,0,2
21454,0.07577600330114365,0.10735999792814255,0.08333760052919388,0.07731200009584427,0.011480892463245934,4544,53,0,4
21455,0.05427199974656105,0.07475200295448303,0.061644801124930385,0.05939200147986412,0.006106338443821238,4544,53,0,8
21456,0.17817600071430206,0.4156480133533478,0.23047680258750916,0.2175999954342842,0.0659380422420184,4544,54,0,1
21457,0.10342399775981903,0.14643199741840363,0.12753279954195024,0.13411200046539307,0.014642531866507217,4544,54,0,2
21458,0.0798719972372055,0.09625600278377533,0.08639679923653602,0.08601599931716919,0.004719485073580128,4544,54,0,4
21459,0.057312000542879105,0.21606400609016418,0.07839360050857067,0.06348799914121628,0.04609255522249199,4544,54,0,8
21460,0.19040000438690186,0.28467199206352234,0.23065600246191026,0.21851200610399246,0.03403997036801737,4544,55,0,1
21461,0.10022400319576263,0.16076800227165222,0.12327040061354637,0.12032000347971916,0.01882863166449153,4544,55,0,2
21462,0.06543999910354614,0.15459200739860535,0.08250880017876625,0.077759999781847,0.02456379994111512,4544,55,0,4
21463,0.05939200147986412,0.0777600035071373,0.066745600476861,0.06707200035452843,0.0053681057888434235,4544,55,0,8
21464,0.19660800695419312,0.47513601183891296,0.27646400034427643,0.2672639936208725,0.07428392119620683,4544,56,0,1
21465,0.0870399996638298,0.7902399897575378,0.17613439932465552,0.10639999806880951,0.20539127064475587,4544,56,0,2
21466,0.07862400263547897,0.2754560112953186,0.10489600151777267,0.08550399914383888,0.05717893533542524,4544,56,0,4
21467,0.058111999183893204,0.06656000018119812,0.06207359954714775,0.06239999830722809,0.0032474808729661495,4544,56,0,8
21468,0.19148799777030945,0.41254401206970215,0.25638720095157624,0.23652800172567368,0.057763125149925286,4544,57,0,1
21469,0.11059200018644333,0.1669120043516159,0.13954880088567734,0.14430399984121323,0.021222242302089165,4544,57,0,2
21470,0.07062400132417679,0.10438399761915207,0.0819840006530285,0.077759999781847,0.009806868848114113,4544,57,0,4
21471,0.05734400078654289,0.08396799862384796,0.06625280007719994,0.0650239996612072,0.007197925782218041,4544,57,0,8
21472,0.18329599499702454,0.3235839903354645,0.2295199975371361,0.22118400037288666,0.04291569259926075,4544,58,0,1
21473,0.09830400347709656,0.1955839991569519,0.13909120112657547,0.13955200463533401,0.028414385720236534,4544,58,0,2
21474,0.0798719972372055,0.13100799918174744,0.0983647994697094,0.08907200023531914,0.016813846085656847,4544,58,0,4
21475,0.06451199948787689,0.07475200295448303,0.06870720088481903,0.06859200075268745,0.0029473538640739745,4544,58,0,8
21476,0.1884160041809082,0.40857601165771484,0.2673439994454384,0.24831999093294144,0.05956178912938836,4544,59,0,1
21477,0.09523200243711472,0.19968000054359436,0.1474304012954235,0.1499520018696785,0.03237974113299639,4544,59,0,2
21478,0.08191999793052673,0.3266560137271881,0.1376064009964466,0.09983999654650688,0.07113853698524272,4544,59,0,4
21479,0.05939200147986412,0.09113600105047226,0.0683008000254631,0.06348799914121628,0.009715056697970834,4544,59,0,8
21480,0.20880000293254852,0.3624959886074066,0.2991903945803642,0.30054399371147156,0.04095962384854194,4544,60,0,1
21481,0.12492799758911133,0.2314240038394928,0.16535039842128754,0.15718399733304977,0.02991113132826276,4544,60,0,2
21482,0.0798719972372055,0.1228799968957901,0.09887679889798165,0.09267200157046318,0.014484787503948389,4544,60,0,4
21483,0.061344001442193985,0.09113600105047226,0.07196160070598126,0.07168000191450119,0.00824599471770854,4544,60,0,8
21484,0.2539519965648651,0.5160959959030151,0.32450239956378935,0.3015519976615906,0.0730527898849455,4544,61,0,1
21485,0.12595200538635254,0.2017280012369156,0.15569600015878676,0.15667200088500977,0.02083709265966883,4544,61,0,2
21486,0.08089599758386612,0.3491840064525604,0.1230623997747898,0.09779199957847595,0.07639867098343213,4544,61,0,4
21487,0.061216000467538834,0.0950080007314682,0.07080640085041523,0.06809600070118904,0.0098209363740317,4544,61,0,8
21488,0.25702399015426636,0.374783992767334,0.2985759973526001,0.27955199778079987,0.039723769184923846,4544,62,0,1
21489,0.130048006772995,0.18636800348758698,0.15738879889249802,0.15667199343442917,0.018770509096674073,4544,62,0,2
21490,0.08083199709653854,0.14028799533843994,0.09855679869651794,0.09047999978065491,0.018568937383729306,4544,62,0,4
21491,0.060416001826524734,0.08806400001049042,0.06866880021989345,0.06643199920654297,0.007605161770769206,4544,62,0,8
21492,0.24563199281692505,0.32870399951934814,0.28491519540548327,0.2872319966554642,0.028407608318149598,4544,63,0,1
21493,0.11776000261306763,0.19232000410556793,0.15436480268836023,0.15454400330781937,0.0248385010763064,4544,63,0,2
21494,0.08595199882984161,0.12083200365304947,0.09847680032253266,0.09472000226378441,0.011791652973412267,4544,63,0,4
21495,0.06435199826955795,0.08294399827718735,0.07135360017418861,0.07065600156784058,0.0059412682590121915,4544,63,0,8
21496,0.25679999589920044,0.549888014793396,0.3458496004343033,0.31785599887371063,0.09520413384905084,4544,64,0,1
21497,0.11059200018644333,0.21094399690628052,0.15068479999899864,0.14691200107336044,0.02789997186885595,4544,64,0,2
21498,0.0798719972372055,0.2957119941711426,0.11695359870791436,0.09727999940514565,0.061445318379672986,4544,64,0,4
21499,0.06230400130152702,0.08601599931716919,0.07022080011665821,0.06907200068235397,0.0072879701021857654,4544,64,0,8
21500,0.20684799551963806,0.47206398844718933,0.2954079955816269,0.27955199778079987,0.07464991369218774,4544,65,0,1
21501,0.11161600053310394,0.2887679934501648,0.17171519994735718,0.16486400365829468,0.04931099653251358,4544,65,0,2
21502,0.09625600278377533,0.28672000765800476,0.13250560015439988,0.1228799968957901,0.05256861601868157,4544,65,0,4
21503,0.06143999844789505,0.09830400347709656,0.07310720011591912,0.07014400139451027,0.009863220838540071,4544,65,0,8
21504,0.22732800245285034,0.4341759979724884,0.3299232006072998,0.32870399951934814,0.06150217419773129,4544,66,0,1
21505,0.12492799758911133,0.1802240014076233,0.14449599981307984,0.1406560018658638,0.016017043044986433,4544,66,0,2
21506,0.08079999685287476,0.3142080008983612,0.11736959964036942,0.09830400347709656,0.06611984326429556,4544,66,0,4
21507,0.06038400158286095,0.07475200295448303,0.06709760017693042,0.06644799932837486,0.004779580017164266,4544,66,0,8
21508,0.27136000990867615,0.5580800175666809,0.34487360119819643,0.3307520002126694,0.08117873491075311,4544,67,0,1
21509,0.12185599654912949,0.2744320034980774,0.17722240164875985,0.17254400253295898,0.03782403539947679,4544,67,0,2
21510,0.07680000364780426,0.2734079957008362,0.11856319978833199,0.10496000200510025,0.05562762363639918,4544,67,0,4
21511,0.060416001826524734,0.07680000364780426,0.06663680076599121,0.0655359998345375,0.004568076794883633,4544,67,0,8
21512,0.26204800605773926,0.374783992767334,0.32592960000038146,0.3256320059299469,0.03064102994917395,4544,68,0,1
21513,0.14745600521564484,0.21606400609016418,0.17119040191173554,0.1582079976797104,0.024427335554384637,4544,68,0,2
21514,0.07372800260782242,0.11776000261306763,0.09273919984698295,0.0905120000243187,0.013523909641134054,4544,68,0,4
21515,0.05913599953055382,0.09011200070381165,0.0680576004087925,0.06702399998903275,0.008187571540878085,4544,68,0,8
21516,0.2855679988861084,0.3439359962940216,0.32272000014781954,0.32870399951934814,0.019270502834338392,4544,69,0,1
21517,0.130048006772995,0.43827199935913086,0.19485119879245758,0.1740799993276596,0.08317035598290425,4544,69,0,2
21518,0.09091199934482574,0.11964800208806992,0.10297279879450798,0.1008639968931675,0.007864289016076727,4544,69,0,4
21519,0.06451199948787689,0.07577600330114365,0.06917440071702004,0.06947200000286102,0.0039339987997036524,4544,69,0,8
21520,0.2457599937915802,0.35737600922584534,0.31013759821653364,0.31993599236011505,0.036706873286123445,4544,70,0,1
21521,0.1380160003900528,0.392192006111145,0.2171327993273735,0.1950719952583313,0.06893111809613975,4544,70,0,2
21522,0.0767040029168129,0.14131200313568115,0.11107840090990066,0.11513600125908852,0.0200160760863135,4544,70,0,4
21523,0.06451199948787689,0.08691199868917465,0.0706144005060196,0.0684639997780323,0.006867412922007585,4544,70,0,8
21524,0.26419198513031006,0.5150719881057739,0.3805887967348099,0.35316799581050873,0.08202458672376006,4544,71,0,1
21525,0.14537599682807922,0.23244799673557281,0.17899200171232224,0.17971200495958328,0.02786644522748512,4544,71,0,2
21526,0.10342399775981903,0.1454080045223236,0.12216320112347603,0.12134400382637978,0.012641736385896657,4544,71,0,4
21527,0.0695360004901886,0.08278399705886841,0.07493120059370995,0.07424000278115273,0.004248851328053441,4544,71,0,8
21528,0.25702399015426636,0.5560320019721985,0.37004159986972807,0.346111997961998,0.08773561521560017,4544,72,0,1
21529,0.13513599336147308,0.21094399690628052,0.1613791987299919,0.15462400019168854,0.02139645817597037,4544,72,0,2
21530,0.08076799660921097,0.13500800728797913,0.0991967998445034,0.09727999940514565,0.01660156087445417,4544,72,0,4
21531,0.07884799689054489,0.11776000261306763,0.0903839997947216,0.08755199983716011,0.010820310926344914,4544,72,0,8
21532,0.2764799892902374,0.45875200629234314,0.36310079991817473,0.3604480028152466,0.05533162637971031,4544,73,0,1
21533,0.1372160017490387,0.187391996383667,0.16162880063056945,0.16011200100183487,0.017378730341256143,4544,73,0,2
21534,0.08681599795818329,0.13414399325847626,0.11082239896059036,0.10751999914646149,0.017304418510736167,4544,73,0,4
21535,0.06739199906587601,0.0982080027461052,0.07491520121693611,0.07168000191450119,0.00851595086525986,4544,73,0,8
21536,0.3246079981327057,0.6347519755363464,0.41463679671287534,0.37171199917793274,0.10090844853635211,4544,74,0,1
21537,0.16179199516773224,0.2027519941329956,0.17868799716234207,0.1812479943037033,0.01403477811987539,4544,74,0,2
21538,0.09932799637317657,0.17817600071430206,0.1328127972781658,0.12492799758911133,0.02348087997407161,4544,74,0,4
21539,0.06451199948787689,0.10035199671983719,0.07308159992098809,0.06895999982953072,0.011425180690786678,4544,74,0,8
21540,0.2949120104312897,0.5631999969482422,0.36925440430641177,0.3532799929380417,0.07541146275040539,4544,75,0,1
21541,0.15360000729560852,0.2181120067834854,0.18717760145664214,0.19553600251674652,0.018511672969178564,4544,75,0,2
21542,0.07884799689054489,0.15052799880504608,0.10258879959583282,0.1008640006184578,0.02044315977663253,4544,75,0,4
21543,0.062431998550891876,0.12800000607967377,0.0750432014465332,0.0700800009071827,0.01818705456362788,4544,75,0,8
21544,0.31539198756217957,0.5509120225906372,0.39688640236854555,0.3906559944152832,0.07408132040902778,4544,76,0,1
21545,0.13619199395179749,0.20377600193023682,0.16381119787693024,0.159743994474411,0.022328501354550202,4544,76,0,2
21546,0.09113600105047226,0.14643199741840363,0.10465279892086983,0.1013759970664978,0.014978427673027542,4544,76,0,4
21547,0.06860800087451935,0.11468800157308578,0.08355839997529983,0.08089599758386612,0.014911071326682644,4544,76,0,8
21548,0.3266560137271881,0.5384640097618103,0.40978560149669646,0.4121599942445755,0.06310756220965176,4544,77,0,1
21549,0.15052799880504608,0.2549760043621063,0.18954560160636902,0.18528000265359879,0.026367489401746016,4544,77,0,2
21550,0.08908800035715103,0.15769599378108978,0.1203135997056961,0.11878400295972824,0.022349115590374148,4544,77,0,4
21551,0.06348799914121628,0.08908800035715103,0.07342080101370811,0.07116800174117088,0.007035856274702807,4544,77,0,8
21552,0.3317759931087494,0.549888014793396,0.40618880093097687,0.37465600669384,0.06849966533026536,4544,78,0,1
21553,0.1525759994983673,0.24780799448490143,0.18467199951410293,0.17192000150680542,0.02818996853016239,4544,78,0,2
21554,0.08396799862384796,0.11366400122642517,0.09611520022153855,0.09523200243711472,0.009682665504672764,4544,78,0,4
21555,0.06860800087451935,0.09318400174379349,0.07586560025811195,0.07424000278115273,0.006872550695743591,4544,78,0,8
21556,0.3123199939727783,0.4065279960632324,0.3639456003904343,0.3644479960203171,0.028504110466547047,4544,79,0,1
21557,0.15455999970436096,0.2017280012369156,0.17844800055027008,0.18118399381637573,0.01643138951977185,4544,79,0,2
21558,0.09724800288677216,0.13516800105571747,0.11720639988780021,0.12083199992775917,0.012745193645109166,4544,79,0,4
21559,0.06963200122117996,0.08806400001049042,0.07510400116443634,0.07305600121617317,0.00525215377225696,4544,79,0,8
21560,0.3420160114765167,0.6543359756469727,0.41951040029525755,0.3834879994392395,0.0979610670260506,4544,80,0,1
21561,0.1443839967250824,0.22323200106620789,0.18339840024709703,0.1807359978556633,0.02437227641654279,4544,80,0,2
21562,0.07372800260782242,0.12080000340938568,0.09062080085277557,0.0865279994904995,0.015355416530418388,4544,80,0,4
21563,0.06143999844789505,0.10547199845314026,0.0737280011177063,0.07168000191450119,0.011457823069092148,4544,80,0,8
21564,0.2959359884262085,0.39321601390838623,0.3533728033304214,0.3619839996099472,0.031428927001332256,4544,81,0,1
21565,0.1515520066022873,0.22732800245285034,0.1798784017562866,0.17401600629091263,0.020354659682155794,4544,81,0,2
21566,0.10220800340175629,0.19855999946594238,0.13196480199694632,0.12595200538635254,0.028023882869179444,4544,81,0,4
21567,0.0655359998345375,0.08499199897050858,0.07710720077157021,0.07577600330114365,0.005971771601792822,4544,81,0,8
21568,0.17715199291706085,2.238464117050171,0.5481216087937355,0.39424000680446625,0.5705371016774154,4544,82,0,1
21569,0.13516800105571747,0.2088959962129593,0.17330879867076873,0.17494399845600128,0.020820452662336283,4544,82,0,2
21570,0.08601599931716919,0.1812479943037033,0.11014079973101616,0.10280000045895576,0.02498502969973855,4544,82,0,4
21571,0.06937599927186966,0.09932799637317657,0.07626240029931068,0.07424000278115273,0.008342967398497221,4544,82,0,8
21572,0.32972800731658936,0.5754560232162476,0.41488640308380126,0.3823680132627487,0.08340582016303252,4544,83,0,1
21573,0.14233599603176117,0.21990400552749634,0.18980480134487152,0.1934720054268837,0.021560461103250078,4544,83,0,2
21574,0.10956799983978271,0.14847999811172485,0.12232640087604522,0.11921600252389908,0.010981521223530136,4544,83,0,4
21575,0.060416001826524734,0.07884799689054489,0.06972480081021785,0.07009600102901459,0.0054062850926023835,4544,83,0,8
21576,0.31334400177001953,0.42291200160980225,0.38591359853744506,0.3906559944152832,0.03333529547695308,4544,84,0,1
21577,0.19865599274635315,0.40726399421691895,0.24263679832220078,0.2232000008225441,0.05788013893966406,4544,84,0,2
21578,0.09113600105047226,0.2396160066127777,0.12542080134153366,0.11568000167608261,0.040885463983910436,4544,84,0,4
21579,0.06656000018119812,0.10649599879980087,0.07976960092782974,0.07628800347447395,0.010879969112740416,4544,84,0,8
21580,0.2693119943141937,0.6502400040626526,0.4254464000463486,0.4049919992685318,0.09971897230413128,4544,85,0,1
21581,0.14233599603176117,0.2611199915409088,0.20059519857168198,0.19353600591421127,0.033985215622229545,4544,85,0,2
21582,0.09318400174379349,0.30105599761009216,0.13711359947919846,0.11212800070643425,0.06043933887475631,4544,85,0,4
21583,0.0655359998345375,0.15462400019168854,0.07933760061860085,0.07014400139451027,0.025527601697612513,4544,85,0,8
21584,0.3266560137271881,0.4638719856739044,0.39955839812755584,0.3983359932899475,0.033640775307526155,4544,86,0,1
21585,0.12697599828243256,0.24268800020217896,0.17638400048017502,0.1812479943037033,0.03543904143021201,4544,86,0,2
21586,0.09196799993515015,0.16687999665737152,0.11142079904675484,0.10280000045895576,0.021976267362603767,4544,86,0,4
21587,0.06656000018119812,0.09523200243711472,0.07699200063943863,0.07424000278115273,0.007896520960748308,4544,86,0,8
21588,0.3491840064525604,0.45772799849510193,0.40150400102138517,0.40751999616622925,0.03845906140654425,4544,87,0,1
21589,0.15052799880504608,0.25088000297546387,0.18312000036239623,0.1812480017542839,0.03024392723068641,4544,87,0,2
21590,0.07884799689054489,0.24063999950885773,0.12840959951281547,0.11110400035977364,0.04583175094721934,4544,87,0,4
21591,0.06531199812889099,0.07680000364780426,0.07012160122394562,0.06860800087451935,0.003892707806595319,4544,87,0,8
21592,0.3328000009059906,0.46592000126838684,0.39285759925842284,0.3962239921092987,0.0364846036583175,4544,88,0,1
21593,0.15462400019168854,0.3255999982357025,0.2183904007077217,0.22323200106620789,0.04691525183710491,4544,88,0,2
21594,0.08806400001049042,0.13596799969673157,0.10705599933862686,0.10329599678516388,0.014462190461330715,4544,88,0,4
21595,0.06656000018119812,0.12595200538635254,0.08014720156788827,0.07526400312781334,0.01620649072631008,4544,88,0,8
21596,0.3604480028152466,0.5079039931297302,0.4299167960882187,0.42137598991394043,0.0439644399640513,4544,89,0,1
21597,0.14233599603176117,0.29583999514579773,0.1984511986374855,0.19555199891328812,0.04578642429801049,4544,89,0,2
21598,0.09932799637317657,0.17510400712490082,0.1211071990430355,0.1080319993197918,0.025986113871099965,4544,89,0,4
21599,0.07065600156784058,0.2959359884262085,0.09881599918007851,0.07782400026917458,0.0658062391473271,4544,89,0,8
21600,0.40326398611068726,0.6808000206947327,0.4973216086626053,0.48025600612163544,0.08062367269527122,4544,90,0,1
21601,0.1371839940547943,0.25702399015426636,0.1973951980471611,0.2011839970946312,0.0416828275577777,4544,90,0,2
21602,0.09523200243711472,0.1525759994983673,0.11762240007519723,0.11203199997544289,0.01714914695319968,4544,90,0,4
21603,0.07065600156784058,0.09216000139713287,0.07972799986600876,0.07884799689054489,0.006209108539457154,4544,90,0,8
21604,0.3665919899940491,0.5263360142707825,0.43610560297966006,0.4121599942445755,0.050292131567730096,4544,91,0,1
21605,0.17203199863433838,0.25804799795150757,0.21080959737300872,0.2170879989862442,0.024274457474004064,4544,91,0,2
21606,0.08089599758386612,0.24063999950885773,0.12491520121693611,0.11776000261306763,0.041231438630181264,4544,91,0,4
21607,0.06348799914121628,0.12390399724245071,0.08038399964571,0.07731200009584427,0.015765941358424816,4544,91,0,8
21608,0.32767999172210693,0.5140479803085327,0.4457055926322937,0.45708799362182617,0.05227298719060876,4544,92,0,1
21609,0.1812479943037033,0.4628480076789856,0.2605151981115341,0.24878399819135666,0.07392581955093307,4544,92,0,2
21610,0.0870399996638298,0.16998399794101715,0.11895680129528045,0.11819200217723846,0.02082434071988259,4544,92,0,4
21611,0.06963200122117996,0.19551999866962433,0.09205119982361794,0.07782399654388428,0.035834536799328735,4544,92,0,8
21612,0.3553279936313629,0.6932479739189148,0.5068447947502136,0.4790560007095337,0.10387496600919043,4544,93,0,1
21613,0.17612800002098083,0.2682879865169525,0.22607359737157823,0.2200319990515709,0.027246972658555125,4544,93,0,2
21614,0.09625600278377533,0.21699200570583344,0.1340159997344017,0.12236800044775009,0.03458131207149694,4544,93,0,4
21615,0.07168000191450119,0.1443839967250824,0.08252480104565621,0.07521600276231766,0.02088516282938467,4544,93,0,8
21616,0.42188799381256104,0.5683199763298035,0.4730815976858139,0.4561920017004013,0.05171010010145815,4544,94,0,1
21617,0.16896000504493713,0.41676801443099976,0.22564480155706407,0.20684800297021866,0.0668675444970228,4544,94,0,2
21618,0.10841599851846695,0.2836480140686035,0.15476160049438475,0.1401600018143654,0.049795514083682976,4544,94,0,4
21619,0.06451199948787689,0.10518400371074677,0.07742080017924309,0.07260800153017044,0.0141135834883119,4544,94,0,8
21620,0.31436800956726074,0.6561279892921448,0.45030719935894015,0.43001599609851837,0.10665365341422814,4544,95,0,1
21621,0.1730560064315796,0.40534400939941406,0.25654720366001127,0.24774400144815445,0.06330705396505339,4544,95,0,2
21622,0.09011200070381165,0.17817600071430206,0.12746880054473878,0.12800000607967377,0.025244669806385824,4544,95,0,4
21623,0.07372800260782242,0.12390399724245071,0.08908800110220909,0.0793599970638752,0.017048907332226863,4544,95,0,8
21624,0.37273600697517395,0.5959680080413818,0.43373759984970095,0.407039999961853,0.06484206083615206,4544,96,0,1
21625,0.18432000279426575,0.35734400153160095,0.23560640215873718,0.2216320037841797,0.04584045373140793,4544,96,0,2
